probe,gallery,template_idx,similarity,is_genuine
BritneySpears.jpg,GlenPowell,0,-0.02361273393034935,0
BritneySpears.jpg,GlenPowell,1,-0.1464862823486328,0
BritneySpears.jpg,GlenPowell,2,-0.16882269084453583,0
BritneySpears.jpg,HarryStyles,0,-0.07102322578430176,0
BritneySpears.jpg,HarryStyles,1,0.020347237586975098,0
BritneySpears.jpg,HarryStyles,2,-0.05012960731983185,0
BritneySpears.jpg,LeonardoDiCaprio,0,0.007455270737409592,0
BritneySpears.jpg,LeonardoDiCaprio,1,0.12923051416873932,0
BritneySpears.jpg,LeonardoDiCaprio,2,0.0825493186712265,0
BritneySpears.jpg,BiancaDelRio,0,0.022991549223661423,0
BritneySpears.jpg,BiancaDelRio,1,0.09739762544631958,0
BritneySpears.jpg,BiancaDelRio,2,-0.04007597267627716,0
BritneySpears.jpg,KimKardashian,0,0.011442362330853939,0
BritneySpears.jpg,KimKardashian,1,-0.048552535474300385,0
BritneySpears.jpg,KimKardashian,2,-0.08814309537410736,0
BritneySpears.jpg,JeffreyDeanMorgan,0,0.04300805553793907,0
BritneySpears.jpg,JeffreyDeanMorgan,1,-0.03769255429506302,0
IlaryBlasi.jpg,ScarlettJohansson,0,0.11878672242164612,0
IlaryBlasi.jpg,ScarlettJohansson,1,0.07351479679346085,0
IlaryBlasi.jpg,ScarlettJohansson,2,0.03432169929146767,0
IlaryBlasi.jpg,SachaBaronCohen,0,-0.0416182242333889,0
IlaryBlasi.jpg,SachaBaronCohen,1,0.05863015353679657,0
IlaryBlasi.jpg,SachaBaronCohen,2,-0.03086288645863533,0
IlaryBlasi.jpg,JoeBiden,0,-0.09122486412525177,0
IlaryBlasi.jpg,JoeBiden,1,-0.03738495334982872,0
IlaryBlasi.jpg,JoeBiden,2,-0.022885762155056,0
IlaryBlasi.jpg,JohnnyDepp,0,-0.00703998189419508,0
IlaryBlasi.jpg,JohnnyDepp,1,0.04748272895812988,0
IlaryBlasi.jpg,JohnnyDepp,2,-0.021474478766322136,0
IlaryBlasi.jpg,JimCarrey,0,0.08854595571756363,0
IlaryBlasi.jpg,JimCarrey,1,0.04370443522930145,0
IlaryBlasi.jpg,JimCarrey,2,0.07547283172607422,0
IlaryBlasi.jpg,PattyPravo,0,-0.2010442316532135,0
IlaryBlasi.jpg,PattyPravo,1,-0.07394518703222275,0
IlaryBlasi.jpg,PattyPravo,2,-0.142398864030838,0
IlaryBlasi.jpg,SimonaVentura,0,-0.2001795470714569,0
IlaryBlasi.jpg,SimonaVentura,1,-0.11714863777160645,0
IlaryBlasi.jpg,SimonaVentura,2,-0.07431288063526154,0
IlaryBlasi.jpg,DaxShepard,0,-0.00019102543592453003,0
IlaryBlasi.jpg,DaxShepard,1,0.05931471288204193,0
IlaryBlasi.jpg,DaxShepard,2,0.146484375,0
IlaryBlasi.jpg,KevinJonas,0,0.18140120804309845,0
IlaryBlasi.jpg,KevinJonas,1,0.06104832887649536,0
IlaryBlasi.jpg,KevinJonas,2,-0.0571160763502121,0
IlaryBlasi.jpg,BritneySpears,0,-0.0726224035024643,0
IlaryBlasi.jpg,BritneySpears,1,-0.08383265137672424,0
IlaryBlasi.jpg,BritneySpears,2,-0.022631343454122543,0
IlaryBlasi.jpg,ChrisEvans,0,0.022657500579953194,0
IlaryBlasi.jpg,ChrisEvans,1,0.11830516159534454,0
IlaryBlasi.jpg,ChrisEvans,2,-0.07491488754749298,0
IlaryBlasi.jpg,RobinWilliams,0,0.012044813483953476,0
IlaryBlasi.jpg,RobinWilliams,1,0.0837823897600174,0
IlaryBlasi.jpg,RobinWilliams,2,0.08737790584564209,0
IlaryBlasi.jpg,MatthewMcConaughey,0,0.1630617082118988,0
IlaryBlasi.jpg,MatthewMcConaughey,1,0.16786491870880127,0
IlaryBlasi.jpg,MatthewMcConaughey,2,0.16782495379447937,0
IlaryBlasi.jpg,JoeJonas,0,-0.11103453487157822,0
IlaryBlasi.jpg,JoeJonas,1,-0.0850902572274208,0
IlaryBlasi.jpg,JoeJonas,2,-0.07764843851327896,0
IlaryBlasi.jpg,ElizabethOlsen,0,0.1743788719177246,0
IlaryBlasi.jpg,ElizabethOlsen,1,0.24531468749046326,0
IlaryBlasi.jpg,ElizabethOlsen,2,0.15811504423618317,0
IlaryBlasi.jpg,AshleyOlsen,0,-0.0009688767604529858,0
IlaryBlasi.jpg,AshleyOlsen,1,0.02212049812078476,0
IlaryBlasi.jpg,AshleyOlsen,2,-0.013875599950551987,0
IlaryBlasi.jpg,DonaldTrump,0,0.04245457053184509,0
IlaryBlasi.jpg,DonaldTrump,1,-0.04061181843280792,0
IlaryBlasi.jpg,DonaldTrump,2,0.09758985042572021,0
IlaryBlasi.jpg,JenniferLawrence,0,-0.10943744331598282,0
IlaryBlasi.jpg,JenniferLawrence,1,-0.18254241347312927,0
IlaryBlasi.jpg,JenniferLawrence,2,-0.08002150058746338,0
IlaryBlasi.jpg,LoredanaBerte,0,0.1516910195350647,0
IlaryBlasi.jpg,LoredanaBerte,1,0.25394508242607117,0
IlaryBlasi.jpg,LoredanaBerte,2,0.1459641307592392,0
IlaryBlasi.jpg,EmmaWatson,0,-0.17967846989631653,0
IlaryBlasi.jpg,EmmaWatson,1,-0.1979447305202484,0
IlaryBlasi.jpg,EmmaWatson,2,-0.17942804098129272,0
IlaryBlasi.jpg,MegRyan,0,-0.03765631467103958,0
IlaryBlasi.jpg,MegRyan,1,-0.06638514250516891,0
IlaryBlasi.jpg,MegRyan,2,-0.05796631798148155,0
IlaryBlasi.jpg,DrusillaFoer,0,-0.05759775638580322,0
IlaryBlasi.jpg,DrusillaFoer,1,0.028812438249588013,0
IlaryBlasi.jpg,DrusillaFoer,2,0.01427543256431818,0
IlaryBlasi.jpg,RamiMalek,0,0.030350778251886368,0
IlaryBlasi.jpg,RamiMalek,1,0.048239775002002716,0
IlaryBlasi.jpg,RamiMalek,2,-0.037728432565927505,0
IlaryBlasi.jpg,LiamHemsworth,0,0.13425326347351074,0
IlaryBlasi.jpg,LiamHemsworth,1,0.1123819649219513,0
IlaryBlasi.jpg,LiamHemsworth,2,0.1653088927268982,0
IlaryBlasi.jpg,QueenElizabeth,0,-0.03321734815835953,0
IlaryBlasi.jpg,QueenElizabeth,1,-0.055624932050704956,0
IlaryBlasi.jpg,QueenElizabeth,2,-0.11109410226345062,0
IlaryBlasi.jpg,RDJ,0,0.18860302865505219,0
IlaryBlasi.jpg,RDJ,1,0.16969266533851624,0
IlaryBlasi.jpg,DanielRadcliffe,0,-0.004191076382994652,0
IlaryBlasi.jpg,DanielRadcliffe,1,0.026052163913846016,0
IlaryBlasi.jpg,DanielRadcliffe,2,-0.023071687668561935,0
IlaryBlasi.jpg,Adele,0,0.01744028553366661,0
IlaryBlasi.jpg,Adele,1,0.09782160073518753,0
IlaryBlasi.jpg,Adele,2,0.07636691629886627,0
IlaryBlasi.jpg,BruceJenner,0,-0.02636164426803589,0
IlaryBlasi.jpg,BruceJenner,1,0.008951925672590733,0
IlaryBlasi.jpg,BruceJenner,2,-0.028757791966199875,0
IlaryBlasi.jpg,HughGrant,0,0.13174474239349365,0
IlaryBlasi.jpg,HughGrant,1,0.09451614320278168,0
IlaryBlasi.jpg,HughGrant,2,0.050068192183971405,0
IlaryBlasi.jpg,NickJonas,0,-0.06996218860149384,0
IlaryBlasi.jpg,NickJonas,1,-0.11863729357719421,0
IlaryBlasi.jpg,NickJonas,2,-0.03611449897289276,0
IlaryBlasi.jpg,GeorgeClooney,0,-0.0862254947423935,0
IlaryBlasi.jpg,GeorgeClooney,1,-0.05395488440990448,0
IlaryBlasi.jpg,GeorgeClooney,2,0.049437299370765686,0
IlaryBlasi.jpg,BradPitt,0,0.12865442037582397,0
IlaryBlasi.jpg,BradPitt,1,0.09082096815109253,0
IlaryBlasi.jpg,BradPitt,2,0.12458142638206482,0
IlaryBlasi.jpg,MacaulayCulkin,0,-0.07547707855701447,0
IlaryBlasi.jpg,MacaulayCulkin,1,-0.09243105351924896,0
IlaryBlasi.jpg,MacaulayCulkin,2,-0.06931659579277039,0
IlaryBlasi.jpg,KylieJenner,0,0.07292495667934418,0
IlaryBlasi.jpg,KylieJenner,1,0.09608247131109238,0
IlaryBlasi.jpg,KylieJenner,2,0.165452778339386,0
IlaryBlasi.jpg,Rupaul,0,0.010980969294905663,0
IlaryBlasi.jpg,RobertDeNiro,0,-0.05917756259441376,0
IlaryBlasi.jpg,RobertDeNiro,1,-0.045703090727329254,0
IlaryBlasi.jpg,RobertDeNiro,2,-0.05672074481844902,0
IlaryBlasi.jpg,KeanuReeves,0,-0.09481503814458847,0
IlaryBlasi.jpg,KeanuReeves,1,-0.124659962952137,0
IlaryBlasi.jpg,KeanuReeves,2,-0.11152925342321396,0
IlaryBlasi.jpg,KatyPerry,0,-0.06641057133674622,0
IlaryBlasi.jpg,KatyPerry,1,-0.13059619069099426,0
IlaryBlasi.jpg,KatyPerry,2,-0.06084520369768143,0
IlaryBlasi.jpg,GiorgiaMeloni,0,0.009717241860926151,0
IlaryBlasi.jpg,GiorgiaMeloni,1,-0.011094639077782631,0
IlaryBlasi.jpg,GiorgiaMeloni,2,-0.033642806112766266,0
IlaryBlasi.jpg,JamesCharles,0,-0.040162719786167145,0
IlaryBlasi.jpg,JamesCharles,1,-0.05797881633043289,0
IlaryBlasi.jpg,JamesCharles,2,0.026708249002695084,0
IlaryBlasi.jpg,JessicaChastain,0,0.08725596964359283,0
IlaryBlasi.jpg,JessicaChastain,1,-0.0021920381113886833,0
IlaryBlasi.jpg,JessicaChastain,2,0.15855154395103455,0
IlaryBlasi.jpg,DylanSprouse,0,0.08560101687908173,0
IlaryBlasi.jpg,DylanSprouse,1,0.07078533619642258,0
IlaryBlasi.jpg,DylanSprouse,2,0.0426606684923172,0
IlaryBlasi.jpg,DojaCat,0,-0.07670333981513977,0
IlaryBlasi.jpg,DojaCat,1,0.02459137514233589,0
IlaryBlasi.jpg,DojaCat,2,0.13821136951446533,0
IlaryBlasi.jpg,Platinette,0,0.03385104611515999,0
IlaryBlasi.jpg,Platinette,1,0.13005071878433228,0
IlaryBlasi.jpg,Platinette,2,0.07511737942695618,0
IlaryBlasi.jpg,EddieRedmayne,0,0.16362163424491882,0
IlaryBlasi.jpg,EddieRedmayne,1,0.17905870079994202,0
IlaryBlasi.jpg,EddieRedmayne,2,0.21955126523971558,0
IlaryBlasi.jpg,AdamSandler,0,-0.13086296617984772,0
IlaryBlasi.jpg,AdamSandler,1,-0.06021800637245178,0
IlaryBlasi.jpg,AdamSandler,2,-0.07859473675489426,0
IlaryBlasi.jpg,OriettaBerti,0,-0.1346660852432251,0
IlaryBlasi.jpg,OriettaBerti,1,-0.06026772782206535,0
IlaryBlasi.jpg,OriettaBerti,2,-0.04984769970178604,0
IlaryBlasi.jpg,LindsayLohan,0,-0.11802805215120316,0
IlaryBlasi.jpg,LindsayLohan,1,-0.0471954420208931,0
IlaryBlasi.jpg,AntonioBanderas,0,-0.13367202877998352,0
IlaryBlasi.jpg,AntonioBanderas,1,-0.08056222647428513,0
IlaryBlasi.jpg,AntonioBanderas,2,-0.10195016115903854,0
IlaryBlasi.jpg,ZoeSaldana,0,0.008507315069437027,0
IlaryBlasi.jpg,ZoeSaldana,1,-0.10819161683320999,0
IlaryBlasi.jpg,ZoeSaldana,2,0.016926996409893036,0
IlaryBlasi.jpg,RuPaul,0,-0.002249445766210556,0
IlaryBlasi.jpg,RuPaul,1,-0.09344830363988876,0
IlaryBlasi.jpg,ClintEastwood,0,0.032822318375110626,0
IlaryBlasi.jpg,ClintEastwood,1,0.06379325687885284,0
IlaryBlasi.jpg,ClintEastwood,2,-0.02772541716694832,0
IlaryBlasi.jpg,TrixieMattel,0,-0.010654056444764137,0
IlaryBlasi.jpg,TrixieMattel,1,0.03715808317065239,0
IlaryBlasi.jpg,TrixieMattel,2,0.01310535054653883,0
IlaryBlasi.jpg,JaimePressly,0,0.059406034648418427,0
IlaryBlasi.jpg,JaimePressly,1,0.06720903515815735,0
IlaryBlasi.jpg,JaimePressly,2,-0.036278389394283295,0
IlaryBlasi.jpg,OliverPhelps,0,-0.07560008019208908,0
IlaryBlasi.jpg,OliverPhelps,1,-0.13442295789718628,0
IlaryBlasi.jpg,OliverPhelps,2,-0.11222217977046967,0
IlaryBlasi.jpg,ChrisHemsworth,0,0.262139230966568,0
IlaryBlasi.jpg,ChrisHemsworth,1,0.24861179292201996,0
IlaryBlasi.jpg,ChrisHemsworth,2,0.30641430616378784,0
IlaryBlasi.jpg,NicoleKidman,0,-0.08634799718856812,0
IlaryBlasi.jpg,NicoleKidman,1,-0.050299271941185,0
IlaryBlasi.jpg,NicoleKidman,2,0.06047510728240013,0
IlaryBlasi.jpg,ZacEfron,0,0.10989410430192947,0
IlaryBlasi.jpg,ZacEfron,1,0.023749735206365585,0
IlaryBlasi.jpg,ZacEfron,2,0.10930797457695007,0
IlaryBlasi.jpg,MonicaBellucci,0,0.014227853156626225,0
IlaryBlasi.jpg,MonicaBellucci,1,0.08730743080377579,0
IlaryBlasi.jpg,MonicaBellucci,2,0.14202004671096802,0
IlaryBlasi.jpg,GiorgioChiellini,0,0.01742955669760704,0
IlaryBlasi.jpg,GiorgioChiellini,1,0.014710083603858948,0
IlaryBlasi.jpg,GiorgioChiellini,2,0.09115365892648697,0
IlaryBlasi.jpg,IlaryBlasi,0,0.6446797847747803,1
IlaryBlasi.jpg,IlaryBlasi,1,0.5434571504592896,1
IlaryBlasi.jpg,IlaryBlasi,2,0.537763774394989,1
IlaryBlasi.jpg,MargotRobbie,0,0.12727941572666168,0
IlaryBlasi.jpg,MargotRobbie,1,0.0743611678481102,0
IlaryBlasi.jpg,MargotRobbie,2,0.10838096588850021,0
IlaryBlasi.jpg,WillemDafoe,0,0.07023917138576508,0
IlaryBlasi.jpg,WillemDafoe,1,0.07588180154561996,0
IlaryBlasi.jpg,WillemDafoe,2,0.051525987684726715,0
IlaryBlasi.jpg,MarlonBrando,0,0.015990087762475014,0
IlaryBlasi.jpg,MarlonBrando,1,-0.019102150574326515,0
IlaryBlasi.jpg,MarlonBrando,2,0.06460597366094589,0
IlaryBlasi.jpg,OrnellaVanoni,0,0.18160651624202728,0
IlaryBlasi.jpg,OrnellaVanoni,1,0.20011883974075317,0
IlaryBlasi.jpg,OrnellaVanoni,2,0.15626685321331024,0
IlaryBlasi.jpg,GlenPowell,0,-0.08326531201601028,0
IlaryBlasi.jpg,GlenPowell,1,0.009082608856260777,0
IlaryBlasi.jpg,GlenPowell,2,-0.020282212644815445,0
IlaryBlasi.jpg,HarryStyles,0,-0.18775691092014313,0
IlaryBlasi.jpg,HarryStyles,1,-0.1868307888507843,0
IlaryBlasi.jpg,HarryStyles,2,-0.15954051911830902,0
IlaryBlasi.jpg,LeonardoDiCaprio,0,-0.08853334933519363,0
IlaryBlasi.jpg,LeonardoDiCaprio,1,-0.13444986939430237,0
IlaryBlasi.jpg,LeonardoDiCaprio,2,-0.03170882910490036,0
IlaryBlasi.jpg,BiancaDelRio,0,0.06889323145151138,0
IlaryBlasi.jpg,BiancaDelRio,1,0.06406500935554504,0
IlaryBlasi.jpg,BiancaDelRio,2,0.10278503596782684,0
IlaryBlasi.jpg,KimKardashian,0,-0.1898125857114792,0
IlaryBlasi.jpg,KimKardashian,1,-0.124946229159832,0
IlaryBlasi.jpg,KimKardashian,2,-0.05559585243463516,0
IlaryBlasi.jpg,JeffreyDeanMorgan,0,0.09655769169330597,0
IlaryBlasi.jpg,JeffreyDeanMorgan,1,0.07115300744771957,0
BruceJenner.jpg,ScarlettJohansson,0,-0.0852106437087059,0
BruceJenner.jpg,ScarlettJohansson,1,-0.08914262801408768,0
BruceJenner.jpg,ScarlettJohansson,2,-0.1271948218345642,0
BruceJenner.jpg,SachaBaronCohen,0,-0.12183669209480286,0
BruceJenner.jpg,SachaBaronCohen,1,-0.01000538282096386,0
BruceJenner.jpg,SachaBaronCohen,2,-0.03511456772685051,0
BruceJenner.jpg,JoeBiden,0,-0.04218386858701706,0
BruceJenner.jpg,JoeBiden,1,0.04932196065783501,0
BruceJenner.jpg,JoeBiden,2,-0.09812914580106735,0
BruceJenner.jpg,JohnnyDepp,0,0.15705737471580505,0
BruceJenner.jpg,JohnnyDepp,1,0.12356510758399963,0
BruceJenner.jpg,JohnnyDepp,2,0.18585209548473358,0
BruceJenner.jpg,JimCarrey,0,0.08082719147205353,0
BruceJenner.jpg,JimCarrey,1,0.10943833738565445,0
BruceJenner.jpg,JimCarrey,2,0.16624805331230164,0
BruceJenner.jpg,PattyPravo,0,0.06596016883850098,0
BruceJenner.jpg,PattyPravo,1,0.17442664504051208,0
BruceJenner.jpg,PattyPravo,2,0.08444136381149292,0
BruceJenner.jpg,SimonaVentura,0,0.002120058052241802,0
BruceJenner.jpg,SimonaVentura,1,0.19073140621185303,0
BruceJenner.jpg,SimonaVentura,2,0.10833970457315445,0
BruceJenner.jpg,DaxShepard,0,-0.08608381450176239,0
BruceJenner.jpg,DaxShepard,1,0.03249134495854378,0
BruceJenner.jpg,DaxShepard,2,0.14511671662330627,0
BruceJenner.jpg,KevinJonas,0,0.03214571997523308,0
BruceJenner.jpg,KevinJonas,1,-0.0716857835650444,0
BruceJenner.jpg,KevinJonas,2,-0.11236593127250671,0
BruceJenner.jpg,BritneySpears,0,0.10242418199777603,0
BruceJenner.jpg,BritneySpears,1,0.14013294875621796,0
BruceJenner.jpg,BritneySpears,2,0.14415380358695984,0
BruceJenner.jpg,ChrisEvans,0,-0.056610286235809326,0
BruceJenner.jpg,ChrisEvans,1,-0.0326218418776989,0
BruceJenner.jpg,ChrisEvans,2,-0.10225319117307663,0
BruceJenner.jpg,RobinWilliams,0,0.04378299415111542,0
BruceJenner.jpg,RobinWilliams,1,0.04031318053603172,0
BruceJenner.jpg,RobinWilliams,2,0.037001099437475204,0
BruceJenner.jpg,MatthewMcConaughey,0,0.313762366771698,0
BruceJenner.jpg,MatthewMcConaughey,1,0.29766038060188293,0
BruceJenner.jpg,MatthewMcConaughey,2,0.2581508755683899,0
BruceJenner.jpg,JoeJonas,0,-0.08114748448133469,0
BruceJenner.jpg,JoeJonas,1,-0.16678252816200256,0
BruceJenner.jpg,JoeJonas,2,-0.20181436836719513,0
BruceJenner.jpg,ElizabethOlsen,0,-0.02452849969267845,0
BruceJenner.jpg,ElizabethOlsen,1,0.02657533437013626,0
BruceJenner.jpg,ElizabethOlsen,2,-0.026293130591511726,0
BruceJenner.jpg,AshleyOlsen,0,0.03197501599788666,0
BruceJenner.jpg,AshleyOlsen,1,-0.012738525867462158,0
BruceJenner.jpg,AshleyOlsen,2,-0.04989337921142578,0
BruceJenner.jpg,DonaldTrump,0,-0.0028659580275416374,0
BruceJenner.jpg,DonaldTrump,1,-0.08984995633363724,0
BruceJenner.jpg,DonaldTrump,2,-0.01274565514177084,0
BruceJenner.jpg,JenniferLawrence,0,-0.06938465684652328,0
BruceJenner.jpg,JenniferLawrence,1,-0.039460815489292145,0
BruceJenner.jpg,JenniferLawrence,2,0.023893695324659348,0
BruceJenner.jpg,LoredanaBerte,0,0.06264089792966843,0
BruceJenner.jpg,LoredanaBerte,1,0.18264752626419067,0
BruceJenner.jpg,LoredanaBerte,2,0.010725906118750572,0
BruceJenner.jpg,EmmaWatson,0,-0.001950395293533802,0
BruceJenner.jpg,EmmaWatson,1,0.05426506698131561,0
BruceJenner.jpg,EmmaWatson,2,0.12181247025728226,0
BruceJenner.jpg,MegRyan,0,-0.004114406183362007,0
BruceJenner.jpg,MegRyan,1,-0.051096200942993164,0
BruceJenner.jpg,MegRyan,2,0.01248563639819622,0
BruceJenner.jpg,DrusillaFoer,0,0.010509554296731949,0
BruceJenner.jpg,DrusillaFoer,1,0.006016522645950317,0
BruceJenner.jpg,DrusillaFoer,2,-0.005930308252573013,0
BruceJenner.jpg,RamiMalek,0,0.0706208199262619,0
BruceJenner.jpg,RamiMalek,1,0.047671906650066376,0
BruceJenner.jpg,RamiMalek,2,-0.04026021808385849,0
BruceJenner.jpg,LiamHemsworth,0,0.024295028299093246,0
BruceJenner.jpg,LiamHemsworth,1,0.05946410447359085,0
BruceJenner.jpg,LiamHemsworth,2,0.06875826418399811,0
BruceJenner.jpg,QueenElizabeth,0,-0.028915923088788986,0
BruceJenner.jpg,QueenElizabeth,1,-0.030522599816322327,0
BruceJenner.jpg,QueenElizabeth,2,0.09959712624549866,0
BruceJenner.jpg,RDJ,0,0.06499190628528595,0
BruceJenner.jpg,RDJ,1,0.05831735208630562,0
BruceJenner.jpg,DanielRadcliffe,0,-0.030269935727119446,0
BruceJenner.jpg,DanielRadcliffe,1,-0.026518553495407104,0
BruceJenner.jpg,DanielRadcliffe,2,0.055139701813459396,0
BruceJenner.jpg,Adele,0,-0.054347723722457886,0
BruceJenner.jpg,Adele,1,0.07038436084985733,0
BruceJenner.jpg,Adele,2,0.012839914299547672,0
BruceJenner.jpg,BruceJenner,0,0.3199811577796936,1
BruceJenner.jpg,BruceJenner,1,0.29291731119155884,1
BruceJenner.jpg,BruceJenner,2,0.2705342173576355,1
BruceJenner.jpg,HughGrant,0,0.2490948736667633,0
BruceJenner.jpg,HughGrant,1,0.08710353076457977,0
BruceJenner.jpg,HughGrant,2,0.16610564291477203,0
BruceJenner.jpg,NickJonas,0,-0.030138133093714714,0
BruceJenner.jpg,NickJonas,1,-0.041081856936216354,0
BruceJenner.jpg,NickJonas,2,-0.020625684410333633,0
BruceJenner.jpg,GeorgeClooney,0,-0.19105327129364014,0
BruceJenner.jpg,GeorgeClooney,1,-0.12788717448711395,0
BruceJenner.jpg,GeorgeClooney,2,-0.21182474493980408,0
BruceJenner.jpg,BradPitt,0,0.10962806642055511,0
BruceJenner.jpg,BradPitt,1,0.15080437064170837,0
BruceJenner.jpg,BradPitt,2,0.03729640319943428,0
BruceJenner.jpg,MacaulayCulkin,0,-0.14138859510421753,0
BruceJenner.jpg,MacaulayCulkin,1,-0.04537862539291382,0
BruceJenner.jpg,MacaulayCulkin,2,-0.08502288162708282,0
BruceJenner.jpg,KylieJenner,0,-0.09356818348169327,0
BruceJenner.jpg,KylieJenner,1,-0.039380382746458054,0
BruceJenner.jpg,KylieJenner,2,-0.04707089439034462,0
BruceJenner.jpg,Rupaul,0,0.13364161550998688,0
BruceJenner.jpg,RobertDeNiro,0,0.23007512092590332,0
BruceJenner.jpg,RobertDeNiro,1,0.2504846751689911,0
BruceJenner.jpg,RobertDeNiro,2,0.09912602603435516,0
BruceJenner.jpg,KeanuReeves,0,0.14423713088035583,0
BruceJenner.jpg,KeanuReeves,1,0.06653263419866562,0
BruceJenner.jpg,KeanuReeves,2,-0.026799872517585754,0
BruceJenner.jpg,KatyPerry,0,-0.04855525493621826,0
BruceJenner.jpg,KatyPerry,1,-0.04756144806742668,0
BruceJenner.jpg,KatyPerry,2,-0.07847096771001816,0
BruceJenner.jpg,GiorgiaMeloni,0,-0.1696820855140686,0
BruceJenner.jpg,GiorgiaMeloni,1,-0.1949516236782074,0
BruceJenner.jpg,GiorgiaMeloni,2,-0.21111629903316498,0
BruceJenner.jpg,JamesCharles,0,-0.023004548624157906,0
BruceJenner.jpg,JamesCharles,1,-0.00986582413315773,0
BruceJenner.jpg,JamesCharles,2,-0.06405065208673477,0
BruceJenner.jpg,JessicaChastain,0,0.02738109603524208,0
BruceJenner.jpg,JessicaChastain,1,-0.036235108971595764,0
BruceJenner.jpg,JessicaChastain,2,-0.003942342475056648,0
BruceJenner.jpg,DylanSprouse,0,0.04817242920398712,0
BruceJenner.jpg,DylanSprouse,1,-0.011173177510499954,0
BruceJenner.jpg,DylanSprouse,2,0.07357285171747208,0
BruceJenner.jpg,DojaCat,0,0.008350974880158901,0
BruceJenner.jpg,DojaCat,1,-0.053182609379291534,0
BruceJenner.jpg,DojaCat,2,-0.03144923225045204,0
BruceJenner.jpg,Platinette,0,-0.09531589597463608,0
BruceJenner.jpg,Platinette,1,-0.05634450912475586,0
BruceJenner.jpg,Platinette,2,-0.09786181151866913,0
BruceJenner.jpg,EddieRedmayne,0,0.0931214839220047,0
BruceJenner.jpg,EddieRedmayne,1,0.11886776983737946,0
BruceJenner.jpg,EddieRedmayne,2,0.07024399936199188,0
BruceJenner.jpg,AdamSandler,0,0.10905477404594421,0
BruceJenner.jpg,AdamSandler,1,0.018754951655864716,0
BruceJenner.jpg,AdamSandler,2,0.061699748039245605,0
BruceJenner.jpg,OriettaBerti,0,-0.14115135371685028,0
BruceJenner.jpg,OriettaBerti,1,-0.09269458800554276,0
BruceJenner.jpg,OriettaBerti,2,-0.05798880755901337,0
BruceJenner.jpg,LindsayLohan,0,0.04011908918619156,0
BruceJenner.jpg,LindsayLohan,1,-0.10036280006170273,0
BruceJenner.jpg,AntonioBanderas,0,0.011577734723687172,0
BruceJenner.jpg,AntonioBanderas,1,0.017960280179977417,0
BruceJenner.jpg,AntonioBanderas,2,-0.038266707211732864,0
BruceJenner.jpg,ZoeSaldana,0,-0.1911514550447464,0
BruceJenner.jpg,ZoeSaldana,1,-0.22875015437602997,0
BruceJenner.jpg,ZoeSaldana,2,-0.1705484688282013,0
BruceJenner.jpg,RuPaul,0,0.16278089582920074,0
BruceJenner.jpg,RuPaul,1,0.10373301059007645,0
BruceJenner.jpg,ClintEastwood,0,-0.05686217546463013,0
BruceJenner.jpg,ClintEastwood,1,-0.007394883781671524,0
BruceJenner.jpg,ClintEastwood,2,-0.07315018028020859,0
BruceJenner.jpg,TrixieMattel,0,0.052898429334163666,0
BruceJenner.jpg,TrixieMattel,1,0.039208024740219116,0
BruceJenner.jpg,TrixieMattel,2,0.03469854220747948,0
BruceJenner.jpg,JaimePressly,0,-0.27658790349960327,0
BruceJenner.jpg,JaimePressly,1,-0.13603343069553375,0
BruceJenner.jpg,JaimePressly,2,-0.10200417786836624,0
BruceJenner.jpg,OliverPhelps,0,-0.027656912803649902,0
BruceJenner.jpg,OliverPhelps,1,-0.0036610246170312166,0
BruceJenner.jpg,OliverPhelps,2,-0.08514171838760376,0
BruceJenner.jpg,ChrisHemsworth,0,0.07167075574398041,0
BruceJenner.jpg,ChrisHemsworth,1,0.029876163229346275,0
BruceJenner.jpg,ChrisHemsworth,2,0.12259814143180847,0
BruceJenner.jpg,NicoleKidman,0,-0.07529541105031967,0
BruceJenner.jpg,NicoleKidman,1,-0.14057597517967224,0
BruceJenner.jpg,NicoleKidman,2,-0.047135792672634125,0
BruceJenner.jpg,ZacEfron,0,-0.012178976088762283,0
BruceJenner.jpg,ZacEfron,1,-0.01620437577366829,0
BruceJenner.jpg,ZacEfron,2,0.0859372541308403,0
BruceJenner.jpg,MonicaBellucci,0,0.1394624412059784,0
BruceJenner.jpg,MonicaBellucci,1,0.24647556245326996,0
BruceJenner.jpg,MonicaBellucci,2,0.1949254721403122,0
BruceJenner.jpg,GiorgioChiellini,0,-0.1766975224018097,0
BruceJenner.jpg,GiorgioChiellini,1,-0.1372339278459549,0
BruceJenner.jpg,GiorgioChiellini,2,-0.19002333283424377,0
BruceJenner.jpg,IlaryBlasi,0,0.08822504431009293,0
BruceJenner.jpg,IlaryBlasi,1,0.013839883729815483,0
BruceJenner.jpg,IlaryBlasi,2,-0.029693815857172012,0
BruceJenner.jpg,MargotRobbie,0,-0.03187219798564911,0
BruceJenner.jpg,MargotRobbie,1,-0.102707639336586,0
BruceJenner.jpg,MargotRobbie,2,-0.09123485535383224,0
BruceJenner.jpg,WillemDafoe,0,0.050619594752788544,0
BruceJenner.jpg,WillemDafoe,1,0.060092441737651825,0
BruceJenner.jpg,WillemDafoe,2,0.08745195716619492,0
BruceJenner.jpg,MarlonBrando,0,0.022485287860035896,0
BruceJenner.jpg,MarlonBrando,1,-0.06349629908800125,0
