probe,gallery,template_idx,similarity,is_genuine
BradPitt.jpg,BiancaDelRio,0,-0.01654302328824997,0
BradPitt.jpg,BiancaDelRio,1,-0.09680178761482239,0
BradPitt.jpg,BiancaDelRio,2,-0.057920411229133606,0
BradPitt.jpg,KimKardashian,0,0.01670100912451744,0
BradPitt.jpg,KimKardashian,1,-0.01779792085289955,0
BradPitt.jpg,KimKardashian,2,0.07264203578233719,0
BradPitt.jpg,JeffreyDeanMorgan,0,0.09163396805524826,0
BradPitt.jpg,JeffreyDeanMorgan,1,0.18393632769584656,0
AdamSandler.jpg,ScarlettJohansson,0,-0.15459339320659637,0
AdamSandler.jpg,ScarlettJohansson,1,-0.07889461517333984,0
AdamSandler.jpg,ScarlettJohansson,2,0.036837417632341385,0
AdamSandler.jpg,SachaBaronCohen,0,0.14689947664737701,0
AdamSandler.jpg,SachaBaronCohen,1,0.199189692735672,0
AdamSandler.jpg,SachaBaronCohen,2,0.2373567819595337,0
AdamSandler.jpg,JoeBiden,0,-0.1890251338481903,0
AdamSandler.jpg,JoeBiden,1,-0.2220299243927002,0
AdamSandler.jpg,JoeBiden,2,-0.23510213196277618,0
AdamSandler.jpg,JohnnyDepp,0,0.0018840199336409569,0
AdamSandler.jpg,JohnnyDepp,1,0.009576590731739998,0
AdamSandler.jpg,JohnnyDepp,2,0.002369323745369911,0
AdamSandler.jpg,JimCarrey,0,0.04625430330634117,0
AdamSandler.jpg,JimCarrey,1,-0.004516107030212879,0
AdamSandler.jpg,JimCarrey,2,-0.028652731329202652,0
AdamSandler.jpg,PattyPravo,0,-0.06748984754085541,0
AdamSandler.jpg,PattyPravo,1,0.08440708369016647,0
AdamSandler.jpg,PattyPravo,2,-0.09533443301916122,0
AdamSandler.jpg,SimonaVentura,0,-0.018680009990930557,0
AdamSandler.jpg,SimonaVentura,1,0.04075023904442787,0
AdamSandler.jpg,SimonaVentura,2,-0.0164811871945858,0
AdamSandler.jpg,DaxShepard,0,0.0641336590051651,0
AdamSandler.jpg,DaxShepard,1,0.04103149473667145,0
AdamSandler.jpg,DaxShepard,2,0.07290000468492508,0
AdamSandler.jpg,KevinJonas,0,-0.06036252900958061,0
AdamSandler.jpg,KevinJonas,1,0.037225641310214996,0
AdamSandler.jpg,KevinJonas,2,-0.11718596518039703,0
AdamSandler.jpg,BritneySpears,0,0.00802699290215969,0
AdamSandler.jpg,BritneySpears,1,0.04535464942455292,0
AdamSandler.jpg,BritneySpears,2,0.05781826376914978,0
AdamSandler.jpg,ChrisEvans,0,-0.07662251591682434,0
AdamSandler.jpg,ChrisEvans,1,-0.09341738373041153,0
AdamSandler.jpg,ChrisEvans,2,4.3380074203014374e-05,0
AdamSandler.jpg,RobinWilliams,0,-0.23758015036582947,0
AdamSandler.jpg,RobinWilliams,1,-0.10844606906175613,0
AdamSandler.jpg,RobinWilliams,2,-0.1616639494895935,0
AdamSandler.jpg,MatthewMcConaughey,0,0.08685168623924255,0
AdamSandler.jpg,MatthewMcConaughey,1,0.1101793497800827,0
AdamSandler.jpg,MatthewMcConaughey,2,0.11923530697822571,0
AdamSandler.jpg,JoeJonas,0,-0.05624233931303024,0
AdamSandler.jpg,JoeJonas,1,-0.12330183386802673,0
AdamSandler.jpg,JoeJonas,2,0.04500763863325119,0
AdamSandler.jpg,ElizabethOlsen,0,-0.05483732372522354,0
AdamSandler.jpg,ElizabethOlsen,1,-0.007399392779916525,0
AdamSandler.jpg,ElizabethOlsen,2,-0.004723413847386837,0
AdamSandler.jpg,AshleyOlsen,0,-0.1321326643228531,0
AdamSandler.jpg,AshleyOlsen,1,-0.035303860902786255,0
AdamSandler.jpg,AshleyOlsen,2,-0.2001914381980896,0
AdamSandler.jpg,DonaldTrump,0,-0.10212317854166031,0
AdamSandler.jpg,DonaldTrump,1,0.08035515993833542,0
AdamSandler.jpg,DonaldTrump,2,-0.02919393964111805,0
AdamSandler.jpg,JenniferLawrence,0,0.032116763293743134,0
AdamSandler.jpg,JenniferLawrence,1,0.08103601634502411,0
AdamSandler.jpg,JenniferLawrence,2,0.06621117889881134,0
AdamSandler.jpg,LoredanaBerte,0,-0.1469203531742096,0
AdamSandler.jpg,LoredanaBerte,1,-0.20956173539161682,0
AdamSandler.jpg,LoredanaBerte,2,-0.18680213391780853,0
AdamSandler.jpg,EmmaWatson,0,-0.06240154057741165,0
AdamSandler.jpg,EmmaWatson,1,-0.13636429607868195,0
AdamSandler.jpg,EmmaWatson,2,-0.1362142711877823,0
AdamSandler.jpg,MegRyan,0,0.03923387452960014,0
AdamSandler.jpg,MegRyan,1,0.01570775732398033,0
AdamSandler.jpg,MegRyan,2,0.00930803082883358,0
AdamSandler.jpg,DrusillaFoer,0,-0.08078964799642563,0
AdamSandler.jpg,DrusillaFoer,1,-0.10885874181985855,0
AdamSandler.jpg,DrusillaFoer,2,-0.10202344506978989,0
AdamSandler.jpg,RamiMalek,0,0.11148739606142044,0
AdamSandler.jpg,RamiMalek,1,0.24646152555942535,0
AdamSandler.jpg,RamiMalek,2,0.14701728522777557,0
AdamSandler.jpg,LiamHemsworth,0,-0.15699443221092224,0
AdamSandler.jpg,LiamHemsworth,1,-0.16380439698696136,0
AdamSandler.jpg,LiamHemsworth,2,-0.12273931503295898,0
AdamSandler.jpg,QueenElizabeth,0,0.12814486026763916,0
AdamSandler.jpg,QueenElizabeth,1,0.14429771900177002,0
AdamSandler.jpg,QueenElizabeth,2,0.11754925549030304,0
AdamSandler.jpg,RDJ,0,0.10614078491926193,0
AdamSandler.jpg,RDJ,1,0.1567312628030777,0
AdamSandler.jpg,DanielRadcliffe,0,-0.15861251950263977,0
AdamSandler.jpg,DanielRadcliffe,1,-0.17306660115718842,0
AdamSandler.jpg,DanielRadcliffe,2,-0.1551707684993744,0
AdamSandler.jpg,Adele,0,-0.21949267387390137,0
AdamSandler.jpg,Adele,1,-0.19002863764762878,0
AdamSandler.jpg,Adele,2,-0.13750891387462616,0
AdamSandler.jpg,BruceJenner,0,-0.0015547806397080421,0
AdamSandler.jpg,BruceJenner,1,-0.11172925680875778,0
AdamSandler.jpg,BruceJenner,2,-0.10937996953725815,0
AdamSandler.jpg,HughGrant,0,0.16498541831970215,0
AdamSandler.jpg,HughGrant,1,0.2002183347940445,0
AdamSandler.jpg,HughGrant,2,0.17611049115657806,0
AdamSandler.jpg,NickJonas,0,0.14465972781181335,0
AdamSandler.jpg,NickJonas,1,0.21161198616027832,0
AdamSandler.jpg,NickJonas,2,0.10114174336194992,0
AdamSandler.jpg,GeorgeClooney,0,-0.06754385679960251,0
AdamSandler.jpg,GeorgeClooney,1,-0.017425984144210815,0
AdamSandler.jpg,GeorgeClooney,2,-0.06353281438350677,0
AdamSandler.jpg,BradPitt,0,0.07635452598333359,0
AdamSandler.jpg,BradPitt,1,0.05334842577576637,0
AdamSandler.jpg,BradPitt,2,0.051475103944540024,0
AdamSandler.jpg,MacaulayCulkin,0,-0.045813076198101044,0
AdamSandler.jpg,MacaulayCulkin,1,0.026069991290569305,0
AdamSandler.jpg,MacaulayCulkin,2,0.0434102788567543,0
AdamSandler.jpg,KylieJenner,0,-0.13740013539791107,0
AdamSandler.jpg,KylieJenner,1,-0.15081864595413208,0
AdamSandler.jpg,KylieJenner,2,-0.11799712479114532,0
AdamSandler.jpg,Rupaul,0,-0.10973512381315231,0
AdamSandler.jpg,RobertDeNiro,0,0.00916243251413107,0
AdamSandler.jpg,RobertDeNiro,1,-0.005361610557883978,0
AdamSandler.jpg,RobertDeNiro,2,0.08698487281799316,0
AdamSandler.jpg,KeanuReeves,0,0.07648943364620209,0
AdamSandler.jpg,KeanuReeves,1,0.06533306837081909,0
AdamSandler.jpg,KeanuReeves,2,-0.018615972250699997,0
AdamSandler.jpg,KatyPerry,0,-0.08779983222484589,0
AdamSandler.jpg,KatyPerry,1,0.013021054677665234,0
AdamSandler.jpg,KatyPerry,2,-0.17952314019203186,0
AdamSandler.jpg,GiorgiaMeloni,0,0.0919603556394577,0
AdamSandler.jpg,GiorgiaMeloni,1,0.09576773643493652,0
AdamSandler.jpg,GiorgiaMeloni,2,0.1712312549352646,0
AdamSandler.jpg,JamesCharles,0,-0.14115184545516968,0
AdamSandler.jpg,JamesCharles,1,-0.06788358092308044,0
AdamSandler.jpg,JamesCharles,2,0.003934616222977638,0
AdamSandler.jpg,JessicaChastain,0,-0.12931665778160095,0
AdamSandler.jpg,JessicaChastain,1,-0.1364041268825531,0
AdamSandler.jpg,JessicaChastain,2,-0.09060320258140564,0
AdamSandler.jpg,DylanSprouse,0,-0.03701149299740791,0
AdamSandler.jpg,DylanSprouse,1,-0.02383609116077423,0
AdamSandler.jpg,DylanSprouse,2,-0.036155086010694504,0
AdamSandler.jpg,DojaCat,0,-0.0916377380490303,0
AdamSandler.jpg,DojaCat,1,-0.0895683765411377,0
AdamSandler.jpg,DojaCat,2,-0.057615142315626144,0
AdamSandler.jpg,Platinette,0,-0.05397636443376541,0
AdamSandler.jpg,Platinette,1,0.019049782305955887,0
AdamSandler.jpg,Platinette,2,0.06756634265184402,0
AdamSandler.jpg,EddieRedmayne,0,0.001453847624361515,0
AdamSandler.jpg,EddieRedmayne,1,0.06701687723398209,0
AdamSandler.jpg,EddieRedmayne,2,0.07795064896345139,0
AdamSandler.jpg,AdamSandler,0,0.7446975708007812,1
AdamSandler.jpg,AdamSandler,1,0.6347441673278809,1
AdamSandler.jpg,AdamSandler,2,0.6578242778778076,1
AdamSandler.jpg,OriettaBerti,0,-0.07583065330982208,0
AdamSandler.jpg,OriettaBerti,1,0.14976412057876587,0
AdamSandler.jpg,OriettaBerti,2,0.08277374505996704,0
AdamSandler.jpg,LindsayLohan,0,0.005990322679281235,0
AdamSandler.jpg,LindsayLohan,1,-0.0004060547798871994,0
AdamSandler.jpg,AntonioBanderas,0,-0.16964854300022125,0
AdamSandler.jpg,AntonioBanderas,1,-0.07064816355705261,0
AdamSandler.jpg,AntonioBanderas,2,-0.14846378564834595,0
AdamSandler.jpg,ZoeSaldana,0,0.006826994940638542,0
AdamSandler.jpg,ZoeSaldana,1,0.09167515486478806,0
AdamSandler.jpg,ZoeSaldana,2,0.07816746830940247,0
AdamSandler.jpg,RuPaul,0,-0.022153358906507492,0
AdamSandler.jpg,RuPaul,1,-0.10923366248607635,0
AdamSandler.jpg,ClintEastwood,0,0.0023591453209519386,0
AdamSandler.jpg,ClintEastwood,1,0.04984525963664055,0
AdamSandler.jpg,ClintEastwood,2,0.04191313683986664,0
AdamSandler.jpg,TrixieMattel,0,0.18933898210525513,0
AdamSandler.jpg,TrixieMattel,1,0.08245886117219925,0
AdamSandler.jpg,TrixieMattel,2,0.11136265844106674,0
AdamSandler.jpg,JaimePressly,0,0.08764447271823883,0
AdamSandler.jpg,JaimePressly,1,0.034677740186452866,0
AdamSandler.jpg,JaimePressly,2,0.12860573828220367,0
AdamSandler.jpg,OliverPhelps,0,-0.10339818149805069,0
AdamSandler.jpg,OliverPhelps,1,-0.14830797910690308,0
AdamSandler.jpg,OliverPhelps,2,-0.1825011968612671,0
AdamSandler.jpg,ChrisHemsworth,0,-0.01133706048130989,0
AdamSandler.jpg,ChrisHemsworth,1,-0.052574627101421356,0
AdamSandler.jpg,ChrisHemsworth,2,0.013732502236962318,0
AdamSandler.jpg,NicoleKidman,0,0.1699846088886261,0
AdamSandler.jpg,NicoleKidman,1,0.1003953143954277,0
AdamSandler.jpg,NicoleKidman,2,-0.028947405517101288,0
AdamSandler.jpg,ZacEfron,0,-0.06732918322086334,0
AdamSandler.jpg,ZacEfron,1,-0.12429243326187134,0
AdamSandler.jpg,ZacEfron,2,-0.10535382479429245,0
AdamSandler.jpg,MonicaBellucci,0,-0.004545921925455332,0
AdamSandler.jpg,MonicaBellucci,1,0.09058953076601028,0
AdamSandler.jpg,MonicaBellucci,2,0.08305540680885315,0
AdamSandler.jpg,GiorgioChiellini,0,0.010912807658314705,0
AdamSandler.jpg,GiorgioChiellini,1,-0.1254868358373642,0
AdamSandler.jpg,GiorgioChiellini,2,-0.07013949006795883,0
AdamSandler.jpg,IlaryBlasi,0,0.05647413432598114,0
AdamSandler.jpg,IlaryBlasi,1,0.024004733189940453,0
AdamSandler.jpg,IlaryBlasi,2,0.14860877394676208,0
AdamSandler.jpg,MargotRobbie,0,0.11536780744791031,0
AdamSandler.jpg,MargotRobbie,1,0.03269726410508156,0
AdamSandler.jpg,MargotRobbie,2,0.0028713615611195564,0
AdamSandler.jpg,WillemDafoe,0,-0.07163799554109573,0
AdamSandler.jpg,WillemDafoe,1,-0.03246208280324936,0
AdamSandler.jpg,WillemDafoe,2,-0.07705497741699219,0
AdamSandler.jpg,MarlonBrando,0,-0.012569085694849491,0
AdamSandler.jpg,MarlonBrando,1,0.029919318854808807,0
AdamSandler.jpg,MarlonBrando,2,0.044046513736248016,0
AdamSandler.jpg,OrnellaVanoni,0,0.08435161411762238,0
AdamSandler.jpg,OrnellaVanoni,1,0.07266529649496078,0
AdamSandler.jpg,OrnellaVanoni,2,-0.007374796085059643,0
AdamSandler.jpg,GlenPowell,0,0.1589844524860382,0
AdamSandler.jpg,GlenPowell,1,0.19615425169467926,0
AdamSandler.jpg,GlenPowell,2,0.1106925681233406,0
AdamSandler.jpg,HarryStyles,0,0.03296845033764839,0
AdamSandler.jpg,HarryStyles,1,0.04226016253232956,0
AdamSandler.jpg,HarryStyles,2,-0.03356902301311493,0
AdamSandler.jpg,LeonardoDiCaprio,0,0.0717768445611,0
AdamSandler.jpg,LeonardoDiCaprio,1,0.18815797567367554,0
AdamSandler.jpg,LeonardoDiCaprio,2,0.11427734792232513,0
AdamSandler.jpg,BiancaDelRio,0,0.15981538593769073,0
AdamSandler.jpg,BiancaDelRio,1,0.10982076823711395,0
AdamSandler.jpg,BiancaDelRio,2,0.0381300151348114,0
AdamSandler.jpg,KimKardashian,0,-0.058435920625925064,0
AdamSandler.jpg,KimKardashian,1,0.011783679015934467,0
AdamSandler.jpg,KimKardashian,2,-0.008536957204341888,0
AdamSandler.jpg,JeffreyDeanMorgan,0,-0.03792042285203934,0
AdamSandler.jpg,JeffreyDeanMorgan,1,-0.05736095458269119,0
RDJ.jpg,ScarlettJohansson,0,-0.1679885983467102,0
RDJ.jpg,ScarlettJohansson,1,-0.12727969884872437,0
RDJ.jpg,ScarlettJohansson,2,-0.076212078332901,0
RDJ.jpg,SachaBaronCohen,0,0.13646090030670166,0
RDJ.jpg,SachaBaronCohen,1,0.21102319657802582,0
RDJ.jpg,SachaBaronCohen,2,0.18268901109695435,0
RDJ.jpg,JoeBiden,0,0.06712521612644196,0
RDJ.jpg,JoeBiden,1,0.044203389436006546,0
RDJ.jpg,JoeBiden,2,-0.030579984188079834,0
RDJ.jpg,JohnnyDepp,0,0.02275940589606762,0
RDJ.jpg,JohnnyDepp,1,0.10598954558372498,0
RDJ.jpg,JohnnyDepp,2,0.1246563196182251,0
RDJ.jpg,JimCarrey,0,0.13440924882888794,0
RDJ.jpg,JimCarrey,1,0.11622214317321777,0
RDJ.jpg,JimCarrey,2,0.02224346250295639,0
RDJ.jpg,PattyPravo,0,0.0007873168215155602,0
RDJ.jpg,PattyPravo,1,-0.05128704383969307,0
RDJ.jpg,PattyPravo,2,-0.12027007341384888,0
RDJ.jpg,SimonaVentura,0,0.04405670985579491,0
RDJ.jpg,SimonaVentura,1,0.10056997835636139,0
RDJ.jpg,SimonaVentura,2,0.14828665554523468,0
RDJ.jpg,DaxShepard,0,0.06693866848945618,0
RDJ.jpg,DaxShepard,1,0.02569413185119629,0
RDJ.jpg,DaxShepard,2,-0.0859309732913971,0
RDJ.jpg,KevinJonas,0,-0.008423488587141037,0
RDJ.jpg,KevinJonas,1,0.049820125102996826,0
RDJ.jpg,KevinJonas,2,-0.10779790580272675,0
RDJ.jpg,BritneySpears,0,0.06419859081506729,0
RDJ.jpg,BritneySpears,1,0.024526605382561684,0
RDJ.jpg,BritneySpears,2,-0.03290536254644394,0
RDJ.jpg,ChrisEvans,0,-0.021732818335294724,0
RDJ.jpg,ChrisEvans,1,-0.03424772620201111,0
RDJ.jpg,ChrisEvans,2,-0.04257351532578468,0
RDJ.jpg,RobinWilliams,0,0.09194137901067734,0
RDJ.jpg,RobinWilliams,1,0.08000077307224274,0
RDJ.jpg,RobinWilliams,2,-0.009891415014863014,0
RDJ.jpg,MatthewMcConaughey,0,-0.07357039302587509,0
RDJ.jpg,MatthewMcConaughey,1,-0.08889591693878174,0
RDJ.jpg,MatthewMcConaughey,2,0.010284535586833954,0
RDJ.jpg,JoeJonas,0,0.020948300138115883,0
RDJ.jpg,JoeJonas,1,-0.03154142200946808,0
RDJ.jpg,JoeJonas,2,-0.04675516486167908,0
RDJ.jpg,ElizabethOlsen,0,-0.13887323439121246,0
RDJ.jpg,ElizabethOlsen,1,-0.14135167002677917,0
RDJ.jpg,ElizabethOlsen,2,-0.17538684606552124,0
RDJ.jpg,AshleyOlsen,0,-0.07715481519699097,0
RDJ.jpg,AshleyOlsen,1,-0.01151234470307827,0
RDJ.jpg,AshleyOlsen,2,-0.02182753011584282,0
RDJ.jpg,DonaldTrump,0,-0.11690385639667511,0
RDJ.jpg,DonaldTrump,1,-0.07075437903404236,0
RDJ.jpg,DonaldTrump,2,-0.08082624524831772,0
RDJ.jpg,JenniferLawrence,0,-0.11188550293445587,0
RDJ.jpg,JenniferLawrence,1,-0.1306528002023697,0
RDJ.jpg,JenniferLawrence,2,-0.01895371451973915,0
RDJ.jpg,LoredanaBerte,0,0.06045426055788994,0
RDJ.jpg,LoredanaBerte,1,0.1153968870639801,0
RDJ.jpg,LoredanaBerte,2,0.09648224711418152,0
RDJ.jpg,EmmaWatson,0,-0.057489242404699326,0
RDJ.jpg,EmmaWatson,1,0.030499348416924477,0
RDJ.jpg,EmmaWatson,2,-0.0012754136696457863,0
RDJ.jpg,MegRyan,0,0.14684821665287018,0
RDJ.jpg,MegRyan,1,0.0030278516933321953,0
RDJ.jpg,MegRyan,2,0.16652873158454895,0
RDJ.jpg,DrusillaFoer,0,0.06263091415166855,0
RDJ.jpg,DrusillaFoer,1,0.005683509632945061,0
RDJ.jpg,DrusillaFoer,2,-0.0010033100843429565,0
RDJ.jpg,RamiMalek,0,0.13348616659641266,0
RDJ.jpg,RamiMalek,1,0.12307985126972198,0
RDJ.jpg,RamiMalek,2,0.1323098987340927,0
RDJ.jpg,LiamHemsworth,0,0.06502363085746765,0
RDJ.jpg,LiamHemsworth,1,0.026469895616173744,0
RDJ.jpg,LiamHemsworth,2,-0.052361831068992615,0
RDJ.jpg,QueenElizabeth,0,0.08567845076322556,0
RDJ.jpg,QueenElizabeth,1,0.18509942293167114,0
RDJ.jpg,QueenElizabeth,2,0.09179946780204773,0
RDJ.jpg,RDJ,0,0.737167239189148,1
RDJ.jpg,RDJ,1,0.5848290920257568,1
RDJ.jpg,DanielRadcliffe,0,0.08107640594244003,0
RDJ.jpg,DanielRadcliffe,1,0.05613890290260315,0
RDJ.jpg,DanielRadcliffe,2,0.08091914653778076,0
RDJ.jpg,Adele,0,0.0793890506029129,0
RDJ.jpg,Adele,1,0.04563656449317932,0
RDJ.jpg,Adele,2,0.005195260047912598,0
RDJ.jpg,BruceJenner,0,0.07610349357128143,0
RDJ.jpg,BruceJenner,1,-0.10026182234287262,0
RDJ.jpg,BruceJenner,2,0.07467146217823029,0
RDJ.jpg,HughGrant,0,0.15563653409481049,0
RDJ.jpg,HughGrant,1,0.07006196677684784,0
RDJ.jpg,HughGrant,2,0.16916486620903015,0
RDJ.jpg,NickJonas,0,0.1230771392583847,0
RDJ.jpg,NickJonas,1,0.07780472189188004,0
RDJ.jpg,NickJonas,2,0.009326796978712082,0
RDJ.jpg,GeorgeClooney,0,0.22283285856246948,0
RDJ.jpg,GeorgeClooney,1,0.17991627752780914,0
RDJ.jpg,GeorgeClooney,2,0.17764045298099518,0
RDJ.jpg,BradPitt,0,0.15978001058101654,0
RDJ.jpg,BradPitt,1,0.21394126117229462,0
RDJ.jpg,BradPitt,2,0.008435303345322609,0
RDJ.jpg,MacaulayCulkin,0,0.04679573327302933,0
RDJ.jpg,MacaulayCulkin,1,-0.11041808873414993,0
RDJ.jpg,MacaulayCulkin,2,-0.0037625974509865046,0
RDJ.jpg,KylieJenner,0,-0.0465623140335083,0
RDJ.jpg,KylieJenner,1,-0.01750514656305313,0
RDJ.jpg,KylieJenner,2,0.0460938923060894,0
RDJ.jpg,Rupaul,0,0.09780558198690414,0
RDJ.jpg,RobertDeNiro,0,0.09867696464061737,0
RDJ.jpg,RobertDeNiro,1,0.10471941530704498,0
RDJ.jpg,RobertDeNiro,2,0.12694968283176422,0
RDJ.jpg,KeanuReeves,0,0.1173737645149231,0
RDJ.jpg,KeanuReeves,1,0.06742815673351288,0
RDJ.jpg,KeanuReeves,2,0.17938466370105743,0
RDJ.jpg,KatyPerry,0,0.024960681796073914,0
RDJ.jpg,KatyPerry,1,-0.03137350082397461,0
RDJ.jpg,KatyPerry,2,2.6598572731018066e-05,0
RDJ.jpg,GiorgiaMeloni,0,-0.11228528618812561,0
RDJ.jpg,GiorgiaMeloni,1,-0.056085191667079926,0
RDJ.jpg,GiorgiaMeloni,2,-0.10529085993766785,0
RDJ.jpg,JamesCharles,0,-0.020269861444830894,0
RDJ.jpg,JamesCharles,1,-0.01601627841591835,0
RDJ.jpg,JamesCharles,2,0.05368001013994217,0
RDJ.jpg,JessicaChastain,0,0.10902188718318939,0
RDJ.jpg,JessicaChastain,1,0.1295628845691681,0
RDJ.jpg,JessicaChastain,2,0.013216367922723293,0
RDJ.jpg,DylanSprouse,0,0.144740492105484,0
RDJ.jpg,DylanSprouse,1,0.19702480733394623,0
RDJ.jpg,DylanSprouse,2,0.09142646193504333,0
RDJ.jpg,DojaCat,0,-0.16652515530586243,0
RDJ.jpg,DojaCat,1,-0.06864947825670242,0
RDJ.jpg,DojaCat,2,0.06984718888998032,0
RDJ.jpg,Platinette,0,0.08559093624353409,0
RDJ.jpg,Platinette,1,0.14564849436283112,0
RDJ.jpg,Platinette,2,0.026914186775684357,0
RDJ.jpg,EddieRedmayne,0,-0.02385692298412323,0
RDJ.jpg,EddieRedmayne,1,0.12437295913696289,0
RDJ.jpg,EddieRedmayne,2,0.07810700684785843,0
RDJ.jpg,AdamSandler,0,0.031274426728487015,0
RDJ.jpg,AdamSandler,1,0.0009612693684175611,0
RDJ.jpg,AdamSandler,2,0.053820446133613586,0
RDJ.jpg,OriettaBerti,0,-0.06324579566717148,0
RDJ.jpg,OriettaBerti,1,-0.11102837324142456,0
RDJ.jpg,OriettaBerti,2,-0.023373061791062355,0
RDJ.jpg,LindsayLohan,0,0.060126785188913345,0
RDJ.jpg,LindsayLohan,1,0.044756025075912476,0
RDJ.jpg,AntonioBanderas,0,0.06121177598834038,0
RDJ.jpg,AntonioBanderas,1,0.04567398130893707,0
RDJ.jpg,AntonioBanderas,2,0.17295537889003754,0
RDJ.jpg,ZoeSaldana,0,-0.027571912854909897,0
RDJ.jpg,ZoeSaldana,1,-0.1789795160293579,0
RDJ.jpg,ZoeSaldana,2,-0.1550935059785843,0
RDJ.jpg,RuPaul,0,-0.037604138255119324,0
RDJ.jpg,RuPaul,1,0.14153985679149628,0
RDJ.jpg,ClintEastwood,0,-0.04922201856970787,0
RDJ.jpg,ClintEastwood,1,0.056555598974227905,0
RDJ.jpg,ClintEastwood,2,-0.0816294476389885,0
RDJ.jpg,TrixieMattel,0,0.18075402081012726,0
RDJ.jpg,TrixieMattel,1,0.2381693422794342,0
RDJ.jpg,TrixieMattel,2,0.08710930496454239,0
RDJ.jpg,JaimePressly,0,0.07919767498970032,0
RDJ.jpg,JaimePressly,1,0.061266206204891205,0
RDJ.jpg,JaimePressly,2,0.007704469375312328,0
RDJ.jpg,OliverPhelps,0,-0.05426691845059395,0
RDJ.jpg,OliverPhelps,1,0.06579219549894333,0
RDJ.jpg,OliverPhelps,2,6.321677938103676e-05,0
RDJ.jpg,ChrisHemsworth,0,-0.06679216027259827,0
RDJ.jpg,ChrisHemsworth,1,0.10678020119667053,0
RDJ.jpg,ChrisHemsworth,2,0.034810055047273636,0
RDJ.jpg,NicoleKidman,0,0.03526533395051956,0
RDJ.jpg,NicoleKidman,1,0.20656810700893402,0
RDJ.jpg,NicoleKidman,2,0.11508117616176605,0
RDJ.jpg,ZacEfron,0,0.05280712991952896,0
RDJ.jpg,ZacEfron,1,0.05496623367071152,0
RDJ.jpg,ZacEfron,2,0.0942765548825264,0
RDJ.jpg,MonicaBellucci,0,-0.044006459414958954,0
RDJ.jpg,MonicaBellucci,1,-0.0898791030049324,0
RDJ.jpg,MonicaBellucci,2,-0.09361470490694046,0
RDJ.jpg,GiorgioChiellini,0,0.0981089249253273,0
RDJ.jpg,GiorgioChiellini,1,0.0474029965698719,0
RDJ.jpg,GiorgioChiellini,2,0.11057496815919876,0
RDJ.jpg,IlaryBlasi,0,0.021755147725343704,0
RDJ.jpg,IlaryBlasi,1,0.0742972120642662,0
RDJ.jpg,IlaryBlasi,2,0.07899369299411774,0
RDJ.jpg,MargotRobbie,0,-0.04973471909761429,0
RDJ.jpg,MargotRobbie,1,0.01015043631196022,0
RDJ.jpg,MargotRobbie,2,0.015139598399400711,0
RDJ.jpg,WillemDafoe,0,-0.03131205588579178,0
RDJ.jpg,WillemDafoe,1,-0.06623201072216034,0
RDJ.jpg,WillemDafoe,2,-0.08577396720647812,0
RDJ.jpg,MarlonBrando,0,-0.08104569464921951,0
RDJ.jpg,MarlonBrando,1,-0.09697052091360092,0
RDJ.jpg,MarlonBrando,2,-0.020379995927214622,0
RDJ.jpg,OrnellaVanoni,0,-0.007420530542731285,0
RDJ.jpg,OrnellaVanoni,1,0.09255614876747131,0
RDJ.jpg,OrnellaVanoni,2,0.08544450253248215,0
RDJ.jpg,GlenPowell,0,0.015607566572725773,0
RDJ.jpg,GlenPowell,1,-0.07210937887430191,0
RDJ.jpg,GlenPowell,2,-0.026927966624498367,0
RDJ.jpg,HarryStyles,0,0.0026932675391435623,0
RDJ.jpg,HarryStyles,1,0.039190873503685,0
RDJ.jpg,HarryStyles,2,0.03305318206548691,0
RDJ.jpg,LeonardoDiCaprio,0,-0.2139909565448761,0
RDJ.jpg,LeonardoDiCaprio,1,-0.13831111788749695,0
RDJ.jpg,LeonardoDiCaprio,2,-0.1971053034067154,0
RDJ.jpg,BiancaDelRio,0,0.20541375875473022,0
RDJ.jpg,BiancaDelRio,1,0.26307445764541626,0
RDJ.jpg,BiancaDelRio,2,0.16979239881038666,0
RDJ.jpg,KimKardashian,0,-0.022289784625172615,0
RDJ.jpg,KimKardashian,1,0.08746253699064255,0
RDJ.jpg,KimKardashian,2,-0.040681444108486176,0
RDJ.jpg,JeffreyDeanMorgan,0,0.22804667055606842,0
RDJ.jpg,JeffreyDeanMorgan,1,0.3042629659175873,0
GiorgiaMeloni.jpg,ScarlettJohansson,0,0.1891174018383026,0
GiorgiaMeloni.jpg,ScarlettJohansson,1,0.06052284687757492,0
GiorgiaMeloni.jpg,ScarlettJohansson,2,0.0968874841928482,0
GiorgiaMeloni.jpg,SachaBaronCohen,0,-0.11889950931072235,0
GiorgiaMeloni.jpg,SachaBaronCohen,1,-0.13990840315818787,0
GiorgiaMeloni.jpg,SachaBaronCohen,2,-0.16519443690776825,0
GiorgiaMeloni.jpg,JoeBiden,0,-0.051014602184295654,0
GiorgiaMeloni.jpg,JoeBiden,1,0.03308696299791336,0
GiorgiaMeloni.jpg,JoeBiden,2,-0.04144347459077835,0
GiorgiaMeloni.jpg,JohnnyDepp,0,-0.1009451299905777,0
GiorgiaMeloni.jpg,JohnnyDepp,1,-0.07409718632698059,0
GiorgiaMeloni.jpg,JohnnyDepp,2,-0.10480581969022751,0
