probe,gallery,template_idx,similarity,is_genuine
DylanSprouse.jpg,Adele,0,-0.024591729044914246,0
DylanSprouse.jpg,Adele,1,0.016504179686307907,0
DylanSprouse.jpg,Adele,2,0.029141154140233994,0
DylanSprouse.jpg,BruceJenner,0,0.03736075758934021,0
DylanSprouse.jpg,BruceJenner,1,0.09738652408123016,0
DylanSprouse.jpg,BruceJenner,2,0.17809683084487915,0
DylanSprouse.jpg,HughGrant,0,0.43147119879722595,0
DylanSprouse.jpg,HughGrant,1,0.16838067770004272,0
DylanSprouse.jpg,HughGrant,2,0.3055536448955536,0
DylanSprouse.jpg,NickJonas,0,0.04954907298088074,0
DylanSprouse.jpg,NickJonas,1,-0.032499052584171295,0
DylanSprouse.jpg,NickJonas,2,-0.07348278164863586,0
DylanSprouse.jpg,GeorgeClooney,0,0.20160263776779175,0
DylanSprouse.jpg,GeorgeClooney,1,0.02115868404507637,0
DylanSprouse.jpg,GeorgeClooney,2,0.07592415809631348,0
DylanSprouse.jpg,BradPitt,0,0.11359280347824097,0
DylanSprouse.jpg,BradPitt,1,0.1363253891468048,0
DylanSprouse.jpg,BradPitt,2,0.11256725341081619,0
DylanSprouse.jpg,MacaulayCulkin,0,0.05125625431537628,0
DylanSprouse.jpg,MacaulayCulkin,1,0.03554660826921463,0
DylanSprouse.jpg,MacaulayCulkin,2,0.04565820097923279,0
DylanSprouse.jpg,KylieJenner,0,-0.08674493432044983,0
DylanSprouse.jpg,KylieJenner,1,-0.1143420934677124,0
DylanSprouse.jpg,KylieJenner,2,-0.10448425263166428,0
DylanSprouse.jpg,Rupaul,0,0.1580589860677719,0
DylanSprouse.jpg,RobertDeNiro,0,0.1028541550040245,0
DylanSprouse.jpg,RobertDeNiro,1,0.18620261549949646,0
DylanSprouse.jpg,RobertDeNiro,2,0.09251361340284348,0
DylanSprouse.jpg,KeanuReeves,0,-0.04837234690785408,0
DylanSprouse.jpg,KeanuReeves,1,-0.10647058486938477,0
DylanSprouse.jpg,KeanuReeves,2,-0.08930011093616486,0
DylanSprouse.jpg,KatyPerry,0,-0.07740013301372528,0
DylanSprouse.jpg,KatyPerry,1,-0.07080675661563873,0
DylanSprouse.jpg,KatyPerry,2,-0.07377550005912781,0
DylanSprouse.jpg,GiorgiaMeloni,0,0.08872418105602264,0
DylanSprouse.jpg,GiorgiaMeloni,1,0.10644394904375076,0
DylanSprouse.jpg,GiorgiaMeloni,2,0.10431921482086182,0
DylanSprouse.jpg,JamesCharles,0,0.010275948792696,0
DylanSprouse.jpg,JamesCharles,1,-0.0627819150686264,0
DylanSprouse.jpg,JamesCharles,2,0.0035008108243346214,0
DylanSprouse.jpg,JessicaChastain,0,-0.07715348899364471,0
DylanSprouse.jpg,JessicaChastain,1,-0.12093646824359894,0
DylanSprouse.jpg,JessicaChastain,2,-0.024855617433786392,0
DylanSprouse.jpg,DylanSprouse,0,0.8526245355606079,1
DylanSprouse.jpg,DylanSprouse,1,0.777565062046051,1
DylanSprouse.jpg,DylanSprouse,2,0.824520468711853,1
DylanSprouse.jpg,DojaCat,0,-0.1481422334909439,0
DylanSprouse.jpg,DojaCat,1,-0.06632233411073685,0
DylanSprouse.jpg,DojaCat,2,0.07435169816017151,0
DylanSprouse.jpg,Platinette,0,0.04869486019015312,0
DylanSprouse.jpg,Platinette,1,-0.04978630691766739,0
DylanSprouse.jpg,Platinette,2,-0.015070237219333649,0
DylanSprouse.jpg,EddieRedmayne,0,0.16293512284755707,0
DylanSprouse.jpg,EddieRedmayne,1,0.1017138808965683,0
DylanSprouse.jpg,EddieRedmayne,2,0.3054334819316864,0
DylanSprouse.jpg,AdamSandler,0,-0.010762962512671947,0
DylanSprouse.jpg,AdamSandler,1,-0.05326206237077713,0
DylanSprouse.jpg,AdamSandler,2,-0.12477810680866241,0
DylanSprouse.jpg,OriettaBerti,0,0.010213647037744522,0
DylanSprouse.jpg,OriettaBerti,1,-0.04765162616968155,0
DylanSprouse.jpg,OriettaBerti,2,-0.05031801387667656,0
DylanSprouse.jpg,LindsayLohan,0,0.0975545346736908,0
DylanSprouse.jpg,LindsayLohan,1,0.16514341533184052,0
DylanSprouse.jpg,AntonioBanderas,0,-0.1278560757637024,0
DylanSprouse.jpg,AntonioBanderas,1,-0.22349855303764343,0
DylanSprouse.jpg,AntonioBanderas,2,-0.20624208450317383,0
DylanSprouse.jpg,ZoeSaldana,0,0.12157025933265686,0
DylanSprouse.jpg,ZoeSaldana,1,-0.016404082998633385,0
DylanSprouse.jpg,ZoeSaldana,2,-0.014382842928171158,0
DylanSprouse.jpg,RuPaul,0,0.023149695247411728,0
DylanSprouse.jpg,RuPaul,1,0.094297856092453,0
DylanSprouse.jpg,ClintEastwood,0,0.1345984786748886,0
DylanSprouse.jpg,ClintEastwood,1,0.06797272711992264,0
DylanSprouse.jpg,ClintEastwood,2,0.04125616326928139,0
DylanSprouse.jpg,TrixieMattel,0,0.11192400008440018,0
DylanSprouse.jpg,TrixieMattel,1,0.1257118433713913,0
DylanSprouse.jpg,TrixieMattel,2,0.09098200500011444,0
DylanSprouse.jpg,JaimePressly,0,-0.03076537325978279,0
DylanSprouse.jpg,JaimePressly,1,-0.04843100532889366,0
DylanSprouse.jpg,JaimePressly,2,0.10502177476882935,0
DylanSprouse.jpg,OliverPhelps,0,-0.2657173275947571,0
DylanSprouse.jpg,OliverPhelps,1,-0.12030672281980515,0
DylanSprouse.jpg,OliverPhelps,2,-0.20163361728191376,0
DylanSprouse.jpg,ChrisHemsworth,0,0.043697696179151535,0
DylanSprouse.jpg,ChrisHemsworth,1,-0.03587326407432556,0
DylanSprouse.jpg,ChrisHemsworth,2,-0.039336271584033966,0
DylanSprouse.jpg,NicoleKidman,0,-0.05953757092356682,0
DylanSprouse.jpg,NicoleKidman,1,-0.06761655956506729,0
DylanSprouse.jpg,NicoleKidman,2,-0.049433983862400055,0
DylanSprouse.jpg,ZacEfron,0,0.1269019991159439,0
DylanSprouse.jpg,ZacEfron,1,0.07629544287919998,0
DylanSprouse.jpg,ZacEfron,2,0.09822669625282288,0
DylanSprouse.jpg,MonicaBellucci,0,0.10502148419618607,0
DylanSprouse.jpg,MonicaBellucci,1,0.05487871915102005,0
DylanSprouse.jpg,MonicaBellucci,2,0.0639844462275505,0
DylanSprouse.jpg,GiorgioChiellini,0,-0.051593929529190063,0
DylanSprouse.jpg,GiorgioChiellini,1,-0.1412651538848877,0
DylanSprouse.jpg,GiorgioChiellini,2,-0.16172190010547638,0
DylanSprouse.jpg,IlaryBlasi,0,0.001534531358629465,0
DylanSprouse.jpg,IlaryBlasi,1,0.02235274389386177,0
DylanSprouse.jpg,IlaryBlasi,2,0.018731776624917984,0
DylanSprouse.jpg,MargotRobbie,0,0.07550312578678131,0
DylanSprouse.jpg,MargotRobbie,1,0.10942729562520981,0
DylanSprouse.jpg,MargotRobbie,2,0.1563170999288559,0
DylanSprouse.jpg,WillemDafoe,0,0.08858063817024231,0
DylanSprouse.jpg,WillemDafoe,1,0.07552068680524826,0
DylanSprouse.jpg,WillemDafoe,2,0.05344740301370621,0
DylanSprouse.jpg,MarlonBrando,0,0.18418137729167938,0
DylanSprouse.jpg,MarlonBrando,1,0.21237057447433472,0
DylanSprouse.jpg,MarlonBrando,2,0.03846607357263565,0
DylanSprouse.jpg,OrnellaVanoni,0,-0.08549891412258148,0
DylanSprouse.jpg,OrnellaVanoni,1,-0.018940627574920654,0
DylanSprouse.jpg,OrnellaVanoni,2,-0.07209322601556778,0
DylanSprouse.jpg,GlenPowell,0,-0.20126307010650635,0
DylanSprouse.jpg,GlenPowell,1,-0.11839832365512848,0
DylanSprouse.jpg,GlenPowell,2,-0.13014675676822662,0
DylanSprouse.jpg,HarryStyles,0,0.17666256427764893,0
DylanSprouse.jpg,HarryStyles,1,0.20045997202396393,0
DylanSprouse.jpg,HarryStyles,2,0.14792118966579437,0
DylanSprouse.jpg,LeonardoDiCaprio,0,0.20920251309871674,0
DylanSprouse.jpg,LeonardoDiCaprio,1,0.2233254462480545,0
DylanSprouse.jpg,LeonardoDiCaprio,2,0.2031710147857666,0
DylanSprouse.jpg,BiancaDelRio,0,0.031094783917069435,0
DylanSprouse.jpg,BiancaDelRio,1,-0.029796021059155464,0
DylanSprouse.jpg,BiancaDelRio,2,-0.001631279243156314,0
DylanSprouse.jpg,KimKardashian,0,-0.22977899014949799,0
DylanSprouse.jpg,KimKardashian,1,-0.193592831492424,0
DylanSprouse.jpg,KimKardashian,2,-0.2212551236152649,0
DylanSprouse.jpg,JeffreyDeanMorgan,0,-0.03518969938158989,0
DylanSprouse.jpg,JeffreyDeanMorgan,1,0.02120218239724636,0
OliverPhelps.jpg,ScarlettJohansson,0,-0.009442159906029701,0
OliverPhelps.jpg,ScarlettJohansson,1,0.014692802913486958,0
OliverPhelps.jpg,ScarlettJohansson,2,-0.01684899814426899,0
OliverPhelps.jpg,SachaBaronCohen,0,-0.15716242790222168,0
OliverPhelps.jpg,SachaBaronCohen,1,-0.15057586133480072,0
OliverPhelps.jpg,SachaBaronCohen,2,-0.0614224448800087,0
OliverPhelps.jpg,JoeBiden,0,-0.11586911231279373,0
OliverPhelps.jpg,JoeBiden,1,-0.038145020604133606,0
OliverPhelps.jpg,JoeBiden,2,0.008756008930504322,0
OliverPhelps.jpg,JohnnyDepp,0,-0.05929633975028992,0
OliverPhelps.jpg,JohnnyDepp,1,0.043504830449819565,0
OliverPhelps.jpg,JohnnyDepp,2,0.05790269374847412,0
OliverPhelps.jpg,JimCarrey,0,-0.048015739768743515,0
OliverPhelps.jpg,JimCarrey,1,0.06822684407234192,0
OliverPhelps.jpg,JimCarrey,2,-0.039242397993803024,0
OliverPhelps.jpg,PattyPravo,0,0.08926043659448624,0
OliverPhelps.jpg,PattyPravo,1,0.08093442022800446,0
OliverPhelps.jpg,PattyPravo,2,0.1352410912513733,0
OliverPhelps.jpg,SimonaVentura,0,0.10893631726503372,0
OliverPhelps.jpg,SimonaVentura,1,-0.0012515997514128685,0
OliverPhelps.jpg,SimonaVentura,2,0.056952957063913345,0
OliverPhelps.jpg,DaxShepard,0,0.10347066819667816,0
OliverPhelps.jpg,DaxShepard,1,0.12321466207504272,0
OliverPhelps.jpg,DaxShepard,2,0.013123571872711182,0
OliverPhelps.jpg,KevinJonas,0,0.08843173086643219,0
OliverPhelps.jpg,KevinJonas,1,0.06045934557914734,0
OliverPhelps.jpg,KevinJonas,2,0.10381012409925461,0
OliverPhelps.jpg,BritneySpears,0,-0.11518556624650955,0
OliverPhelps.jpg,BritneySpears,1,-0.07411923259496689,0
OliverPhelps.jpg,BritneySpears,2,-0.139998197555542,0
OliverPhelps.jpg,ChrisEvans,0,-0.11790778487920761,0
OliverPhelps.jpg,ChrisEvans,1,-0.10862480849027634,0
OliverPhelps.jpg,ChrisEvans,2,0.08803270757198334,0
OliverPhelps.jpg,RobinWilliams,0,0.1837608367204666,0
OliverPhelps.jpg,RobinWilliams,1,0.043994586914777756,0
OliverPhelps.jpg,RobinWilliams,2,0.06507227569818497,0
OliverPhelps.jpg,MatthewMcConaughey,0,0.0014802049845457077,0
OliverPhelps.jpg,MatthewMcConaughey,1,0.12519684433937073,0
OliverPhelps.jpg,MatthewMcConaughey,2,0.1600888967514038,0
OliverPhelps.jpg,JoeJonas,0,-0.057253044098615646,0
OliverPhelps.jpg,JoeJonas,1,-0.049684248864650726,0
OliverPhelps.jpg,JoeJonas,2,-0.06392745673656464,0
OliverPhelps.jpg,ElizabethOlsen,0,0.0777193084359169,0
OliverPhelps.jpg,ElizabethOlsen,1,0.1772228181362152,0
OliverPhelps.jpg,ElizabethOlsen,2,0.10933981835842133,0
OliverPhelps.jpg,AshleyOlsen,0,0.1337277740240097,0
OliverPhelps.jpg,AshleyOlsen,1,0.08450646698474884,0
OliverPhelps.jpg,AshleyOlsen,2,0.12480338662862778,0
OliverPhelps.jpg,DonaldTrump,0,-0.03775797411799431,0
OliverPhelps.jpg,DonaldTrump,1,0.17905625700950623,0
OliverPhelps.jpg,DonaldTrump,2,0.0756630003452301,0
OliverPhelps.jpg,JenniferLawrence,0,0.03397083654999733,0
OliverPhelps.jpg,JenniferLawrence,1,0.043796271085739136,0
OliverPhelps.jpg,JenniferLawrence,2,0.04387881979346275,0
OliverPhelps.jpg,LoredanaBerte,0,0.00808955729007721,0
OliverPhelps.jpg,LoredanaBerte,1,0.0071495347656309605,0
OliverPhelps.jpg,LoredanaBerte,2,0.10728536546230316,0
OliverPhelps.jpg,EmmaWatson,0,0.03663765266537666,0
OliverPhelps.jpg,EmmaWatson,1,-0.044752106070518494,0
OliverPhelps.jpg,EmmaWatson,2,0.049714624881744385,0
OliverPhelps.jpg,MegRyan,0,-0.039367929100990295,0
OliverPhelps.jpg,MegRyan,1,-0.07191590219736099,0
OliverPhelps.jpg,MegRyan,2,-0.09269120544195175,0
OliverPhelps.jpg,DrusillaFoer,0,-0.023511448875069618,0
OliverPhelps.jpg,DrusillaFoer,1,0.04058782011270523,0
OliverPhelps.jpg,DrusillaFoer,2,0.002055088058114052,0
OliverPhelps.jpg,RamiMalek,0,0.03617718443274498,0
OliverPhelps.jpg,RamiMalek,1,-0.097758948802948,0
OliverPhelps.jpg,RamiMalek,2,0.06782520562410355,0
OliverPhelps.jpg,LiamHemsworth,0,0.005342113319784403,0
OliverPhelps.jpg,LiamHemsworth,1,-0.02493809349834919,0
OliverPhelps.jpg,LiamHemsworth,2,-0.02527947910130024,0
OliverPhelps.jpg,QueenElizabeth,0,-0.05639520287513733,0
OliverPhelps.jpg,QueenElizabeth,1,-0.008159041404724121,0
OliverPhelps.jpg,QueenElizabeth,2,-0.060347821563482285,0
OliverPhelps.jpg,RDJ,0,-0.033862996846437454,0
OliverPhelps.jpg,RDJ,1,-0.14639604091644287,0
OliverPhelps.jpg,DanielRadcliffe,0,0.0676598995923996,0
OliverPhelps.jpg,DanielRadcliffe,1,0.06527531147003174,0
OliverPhelps.jpg,DanielRadcliffe,2,0.2019740790128708,0
OliverPhelps.jpg,Adele,0,0.1544632911682129,0
OliverPhelps.jpg,Adele,1,0.0014724824577569962,0
OliverPhelps.jpg,Adele,2,-0.012212514877319336,0
OliverPhelps.jpg,BruceJenner,0,-0.0037395204417407513,0
OliverPhelps.jpg,BruceJenner,1,0.04602312669157982,0
OliverPhelps.jpg,BruceJenner,2,0.07314382493495941,0
OliverPhelps.jpg,HughGrant,0,0.06937919557094574,0
OliverPhelps.jpg,HughGrant,1,0.041203081607818604,0
OliverPhelps.jpg,HughGrant,2,-0.026511505246162415,0
OliverPhelps.jpg,NickJonas,0,-0.07588773965835571,0
OliverPhelps.jpg,NickJonas,1,-0.008066648617386818,0
OliverPhelps.jpg,NickJonas,2,-0.0007112743332982063,0
OliverPhelps.jpg,GeorgeClooney,0,0.01142347976565361,0
OliverPhelps.jpg,GeorgeClooney,1,0.02418951690196991,0
OliverPhelps.jpg,GeorgeClooney,2,-0.010112114250659943,0
OliverPhelps.jpg,BradPitt,0,-0.07191091030836105,0
OliverPhelps.jpg,BradPitt,1,0.043557774275541306,0
OliverPhelps.jpg,BradPitt,2,-0.09220433980226517,0
OliverPhelps.jpg,MacaulayCulkin,0,0.05674270540475845,0
OliverPhelps.jpg,MacaulayCulkin,1,-0.02066780999302864,0
OliverPhelps.jpg,MacaulayCulkin,2,0.00843634083867073,0
OliverPhelps.jpg,KylieJenner,0,0.019446955993771553,0
OliverPhelps.jpg,KylieJenner,1,0.03240925446152687,0
OliverPhelps.jpg,KylieJenner,2,-0.04842853173613548,0
OliverPhelps.jpg,Rupaul,0,0.00020153634250164032,0
OliverPhelps.jpg,RobertDeNiro,0,0.015618913806974888,0
OliverPhelps.jpg,RobertDeNiro,1,0.010183123871684074,0
OliverPhelps.jpg,RobertDeNiro,2,0.011336132884025574,0
OliverPhelps.jpg,KeanuReeves,0,-0.07903613150119781,0
OliverPhelps.jpg,KeanuReeves,1,-0.009714768268167973,0
OliverPhelps.jpg,KeanuReeves,2,0.0033621639013290405,0
OliverPhelps.jpg,KatyPerry,0,0.12353888154029846,0
OliverPhelps.jpg,KatyPerry,1,0.08950945734977722,0
OliverPhelps.jpg,KatyPerry,2,0.0873291864991188,0
OliverPhelps.jpg,GiorgiaMeloni,0,0.011730825528502464,0
OliverPhelps.jpg,GiorgiaMeloni,1,-0.06662224233150482,0
OliverPhelps.jpg,GiorgiaMeloni,2,0.020272675901651382,0
OliverPhelps.jpg,JamesCharles,0,0.03922758623957634,0
OliverPhelps.jpg,JamesCharles,1,-0.0684620589017868,0
OliverPhelps.jpg,JamesCharles,2,0.04839470237493515,0
OliverPhelps.jpg,JessicaChastain,0,0.04459438472986221,0
OliverPhelps.jpg,JessicaChastain,1,0.09625935554504395,0
OliverPhelps.jpg,JessicaChastain,2,0.08688965439796448,0
OliverPhelps.jpg,DylanSprouse,0,-0.045879289507865906,0
OliverPhelps.jpg,DylanSprouse,1,-0.11025628447532654,0
OliverPhelps.jpg,DylanSprouse,2,-0.12355957925319672,0
OliverPhelps.jpg,DojaCat,0,0.020079702138900757,0
OliverPhelps.jpg,DojaCat,1,0.08236926048994064,0
OliverPhelps.jpg,DojaCat,2,-0.012817619368433952,0
OliverPhelps.jpg,Platinette,0,-0.001981792040169239,0
OliverPhelps.jpg,Platinette,1,-0.07198482006788254,0
OliverPhelps.jpg,Platinette,2,-0.07458482682704926,0
OliverPhelps.jpg,EddieRedmayne,0,-0.08879780769348145,0
OliverPhelps.jpg,EddieRedmayne,1,-0.05803230404853821,0
OliverPhelps.jpg,EddieRedmayne,2,-0.060408152639865875,0
OliverPhelps.jpg,AdamSandler,0,-0.10244113951921463,0
OliverPhelps.jpg,AdamSandler,1,-0.10931579768657684,0
OliverPhelps.jpg,AdamSandler,2,-0.0971011072397232,0
OliverPhelps.jpg,OriettaBerti,0,-0.017581330612301826,0
OliverPhelps.jpg,OriettaBerti,1,0.04369914159178734,0
OliverPhelps.jpg,OriettaBerti,2,0.07083608210086823,0
OliverPhelps.jpg,LindsayLohan,0,-0.04504605010151863,0
OliverPhelps.jpg,LindsayLohan,1,-0.00022075697779655457,0
OliverPhelps.jpg,AntonioBanderas,0,0.1508418619632721,0
OliverPhelps.jpg,AntonioBanderas,1,0.12382105737924576,0
OliverPhelps.jpg,AntonioBanderas,2,0.09318520128726959,0
OliverPhelps.jpg,ZoeSaldana,0,0.019312597811222076,0
OliverPhelps.jpg,ZoeSaldana,1,0.051273033022880554,0
OliverPhelps.jpg,ZoeSaldana,2,0.09685332328081131,0
OliverPhelps.jpg,RuPaul,0,0.04001637548208237,0
OliverPhelps.jpg,RuPaul,1,-0.06653661280870438,0
OliverPhelps.jpg,ClintEastwood,0,0.006025218404829502,0
OliverPhelps.jpg,ClintEastwood,1,-0.031033683568239212,0
OliverPhelps.jpg,ClintEastwood,2,0.10808223485946655,0
OliverPhelps.jpg,TrixieMattel,0,0.1350962221622467,0
OliverPhelps.jpg,TrixieMattel,1,0.10182657837867737,0
OliverPhelps.jpg,TrixieMattel,2,0.07780664414167404,0
OliverPhelps.jpg,JaimePressly,0,0.09213107079267502,0
OliverPhelps.jpg,JaimePressly,1,0.21999724209308624,0
OliverPhelps.jpg,JaimePressly,2,0.12073832005262375,0
OliverPhelps.jpg,OliverPhelps,0,0.7232710123062134,1
OliverPhelps.jpg,OliverPhelps,1,0.7760793566703796,1
OliverPhelps.jpg,OliverPhelps,2,0.8254156112670898,1
OliverPhelps.jpg,ChrisHemsworth,0,-0.07388998568058014,0
OliverPhelps.jpg,ChrisHemsworth,1,-0.11781521886587143,0
OliverPhelps.jpg,ChrisHemsworth,2,-0.11991159617900848,0
OliverPhelps.jpg,NicoleKidman,0,-0.011210048571228981,0
OliverPhelps.jpg,NicoleKidman,1,-0.07971034944057465,0
OliverPhelps.jpg,NicoleKidman,2,-0.020335324108600616,0
OliverPhelps.jpg,ZacEfron,0,-0.13327287137508392,0
OliverPhelps.jpg,ZacEfron,1,-0.15386039018630981,0
OliverPhelps.jpg,ZacEfron,2,-0.2812037467956543,0
OliverPhelps.jpg,MonicaBellucci,0,-0.009364210069179535,0
OliverPhelps.jpg,MonicaBellucci,1,0.010933376848697662,0
OliverPhelps.jpg,MonicaBellucci,2,-0.028955427929759026,0
OliverPhelps.jpg,GiorgioChiellini,0,0.09836148470640182,0
OliverPhelps.jpg,GiorgioChiellini,1,-0.005554518662393093,0
OliverPhelps.jpg,GiorgioChiellini,2,0.10769730806350708,0
OliverPhelps.jpg,IlaryBlasi,0,0.07084499299526215,0
OliverPhelps.jpg,IlaryBlasi,1,-0.04442580044269562,0
OliverPhelps.jpg,IlaryBlasi,2,0.05724937468767166,0
OliverPhelps.jpg,MargotRobbie,0,-0.030603982508182526,0
OliverPhelps.jpg,MargotRobbie,1,0.02911645919084549,0
OliverPhelps.jpg,MargotRobbie,2,0.059758804738521576,0
OliverPhelps.jpg,WillemDafoe,0,-0.12428607046604156,0
OliverPhelps.jpg,WillemDafoe,1,-0.06189756840467453,0
OliverPhelps.jpg,WillemDafoe,2,-0.08281771838665009,0
OliverPhelps.jpg,MarlonBrando,0,-0.006219950504601002,0
OliverPhelps.jpg,MarlonBrando,1,-0.13666990399360657,0
OliverPhelps.jpg,MarlonBrando,2,-0.1522454023361206,0
OliverPhelps.jpg,OrnellaVanoni,0,-0.17604286968708038,0
OliverPhelps.jpg,OrnellaVanoni,1,-0.10589117556810379,0
OliverPhelps.jpg,OrnellaVanoni,2,-0.0945429727435112,0
OliverPhelps.jpg,GlenPowell,0,-0.015555871650576591,0
OliverPhelps.jpg,GlenPowell,1,0.026454485952854156,0
OliverPhelps.jpg,GlenPowell,2,0.10808230191469193,0
OliverPhelps.jpg,HarryStyles,0,0.03745988756418228,0
OliverPhelps.jpg,HarryStyles,1,0.11997334659099579,0
OliverPhelps.jpg,HarryStyles,2,0.05630122870206833,0
OliverPhelps.jpg,LeonardoDiCaprio,0,-0.10443566739559174,0
OliverPhelps.jpg,LeonardoDiCaprio,1,-0.09946269541978836,0
OliverPhelps.jpg,LeonardoDiCaprio,2,-0.11659327149391174,0
OliverPhelps.jpg,BiancaDelRio,0,-0.05902121216058731,0
OliverPhelps.jpg,BiancaDelRio,1,-0.02890392392873764,0
OliverPhelps.jpg,BiancaDelRio,2,0.03231493756175041,0
OliverPhelps.jpg,KimKardashian,0,0.03313417360186577,0
OliverPhelps.jpg,KimKardashian,1,-0.013139061629772186,0
OliverPhelps.jpg,KimKardashian,2,0.04519117996096611,0
OliverPhelps.jpg,JeffreyDeanMorgan,0,-0.09764215350151062,0
OliverPhelps.jpg,JeffreyDeanMorgan,1,-0.16344809532165527,0
ZachBraff.jpg,ScarlettJohansson,0,0.13491737842559814,0
ZachBraff.jpg,ScarlettJohansson,1,0.1574767380952835,0
ZachBraff.jpg,ScarlettJohansson,2,0.11689122021198273,0
ZachBraff.jpg,SachaBaronCohen,0,0.09874099493026733,0
ZachBraff.jpg,SachaBaronCohen,1,0.21021397411823273,0
ZachBraff.jpg,SachaBaronCohen,2,0.13674437999725342,0
ZachBraff.jpg,JoeBiden,0,-0.05230829864740372,0
ZachBraff.jpg,JoeBiden,1,-0.055595383048057556,0
ZachBraff.jpg,JoeBiden,2,-0.15008237957954407,0
ZachBraff.jpg,JohnnyDepp,0,0.033752553164958954,0
ZachBraff.jpg,JohnnyDepp,1,1.7848738934844732e-05,0
ZachBraff.jpg,JohnnyDepp,2,-0.09440184384584427,0
ZachBraff.jpg,JimCarrey,0,0.13252682983875275,0
ZachBraff.jpg,JimCarrey,1,0.17407800257205963,0
ZachBraff.jpg,JimCarrey,2,0.24755103886127472,0
ZachBraff.jpg,PattyPravo,0,-0.1060757115483284,0
ZachBraff.jpg,PattyPravo,1,-0.15756194293498993,0
ZachBraff.jpg,PattyPravo,2,-0.2981072664260864,0
ZachBraff.jpg,SimonaVentura,0,0.0653134360909462,0
ZachBraff.jpg,SimonaVentura,1,-0.09608209878206253,0
ZachBraff.jpg,SimonaVentura,2,-0.10120614618062973,0
ZachBraff.jpg,DaxShepard,0,0.19038061797618866,0
ZachBraff.jpg,DaxShepard,1,0.1999146193265915,0
ZachBraff.jpg,DaxShepard,2,0.24720792472362518,0
ZachBraff.jpg,KevinJonas,0,0.0022046989761292934,0
ZachBraff.jpg,KevinJonas,1,0.04936188831925392,0
ZachBraff.jpg,KevinJonas,2,-0.02444073185324669,0
ZachBraff.jpg,BritneySpears,0,-0.019605981186032295,0
ZachBraff.jpg,BritneySpears,1,0.0058012958616018295,0
ZachBraff.jpg,BritneySpears,2,0.061051324009895325,0
ZachBraff.jpg,ChrisEvans,0,0.08764125406742096,0
ZachBraff.jpg,ChrisEvans,1,0.10432563722133636,0
ZachBraff.jpg,ChrisEvans,2,0.08338048309087753,0
ZachBraff.jpg,RobinWilliams,0,-0.14653897285461426,0
ZachBraff.jpg,RobinWilliams,1,-0.08584637939929962,0
ZachBraff.jpg,RobinWilliams,2,-0.13450804352760315,0
ZachBraff.jpg,MatthewMcConaughey,0,0.047112319618463516,0
ZachBraff.jpg,MatthewMcConaughey,1,0.1796065717935562,0
ZachBraff.jpg,MatthewMcConaughey,2,0.10438734292984009,0
ZachBraff.jpg,JoeJonas,0,-0.022640716284513474,0
ZachBraff.jpg,JoeJonas,1,0.00018280325457453728,0
ZachBraff.jpg,JoeJonas,2,-0.023354191333055496,0
ZachBraff.jpg,ElizabethOlsen,0,0.05896170437335968,0
ZachBraff.jpg,ElizabethOlsen,1,0.04953376576304436,0
ZachBraff.jpg,ElizabethOlsen,2,0.07229753583669662,0
ZachBraff.jpg,AshleyOlsen,0,0.0530242882668972,0
ZachBraff.jpg,AshleyOlsen,1,-0.0018842555582523346,0
ZachBraff.jpg,AshleyOlsen,2,0.11332476139068604,0
ZachBraff.jpg,DonaldTrump,0,-0.013651645742356777,0
ZachBraff.jpg,DonaldTrump,1,-0.06469659507274628,0
ZachBraff.jpg,DonaldTrump,2,-0.10040698945522308,0
ZachBraff.jpg,JenniferLawrence,0,-0.054272476583719254,0
ZachBraff.jpg,JenniferLawrence,1,0.10674330592155457,0
ZachBraff.jpg,JenniferLawrence,2,0.07870601862668991,0
ZachBraff.jpg,LoredanaBerte,0,-0.0725104957818985,0
ZachBraff.jpg,LoredanaBerte,1,-0.011140652000904083,0
ZachBraff.jpg,LoredanaBerte,2,-0.10548640787601471,0
ZachBraff.jpg,EmmaWatson,0,-0.18618689477443695,0
ZachBraff.jpg,EmmaWatson,1,-0.15627583861351013,0
ZachBraff.jpg,EmmaWatson,2,-0.21564683318138123,0
ZachBraff.jpg,MegRyan,0,-0.15705829858779907,0
ZachBraff.jpg,MegRyan,1,-0.14336971938610077,0
ZachBraff.jpg,MegRyan,2,0.028698068112134933,0
ZachBraff.jpg,DrusillaFoer,0,0.01945192739367485,0
ZachBraff.jpg,DrusillaFoer,1,-0.025594128295779228,0
ZachBraff.jpg,DrusillaFoer,2,0.0008160639554262161,0
ZachBraff.jpg,RamiMalek,0,-0.004816744476556778,0
ZachBraff.jpg,RamiMalek,1,0.08206723630428314,0
ZachBraff.jpg,RamiMalek,2,-0.005185602232813835,0
ZachBraff.jpg,LiamHemsworth,0,0.06577039510011673,0
ZachBraff.jpg,LiamHemsworth,1,0.11699708551168442,0
ZachBraff.jpg,LiamHemsworth,2,0.08545318245887756,0
ZachBraff.jpg,QueenElizabeth,0,0.202266663312912,0
ZachBraff.jpg,QueenElizabeth,1,0.13729166984558105,0
ZachBraff.jpg,QueenElizabeth,2,0.2510462999343872,0
ZachBraff.jpg,RDJ,0,0.12827542424201965,0
ZachBraff.jpg,RDJ,1,0.17798461019992828,0
ZachBraff.jpg,DanielRadcliffe,0,0.18068265914916992,0
ZachBraff.jpg,DanielRadcliffe,1,0.01337762363255024,0
