probe,gallery,template_idx,similarity,is_genuine
OriettaBerti.jpg,JimCarrey,0,-0.011751575395464897,0
OriettaBerti.jpg,JimCarrey,1,0.08967816829681396,0
OriettaBerti.jpg,JimCarrey,2,-0.08340702205896378,0
OriettaBerti.jpg,PattyPravo,0,0.02132505178451538,0
OriettaBerti.jpg,PattyPravo,1,0.07790976017713547,0
OriettaBerti.jpg,PattyPravo,2,-0.0398944653570652,0
OriettaBerti.jpg,SimonaVentura,0,-0.04343731328845024,0
OriettaBerti.jpg,SimonaVentura,1,-0.1780240833759308,0
OriettaBerti.jpg,SimonaVentura,2,-0.07959721982479095,0
OriettaBerti.jpg,DaxShepard,0,-0.07911805063486099,0
OriettaBerti.jpg,DaxShepard,1,-0.06948211789131165,0
OriettaBerti.jpg,DaxShepard,2,0.005583935417234898,0
OriettaBerti.jpg,KevinJonas,0,0.04794201999902725,0
OriettaBerti.jpg,KevinJonas,1,0.02093191258609295,0
OriettaBerti.jpg,KevinJonas,2,0.05868525430560112,0
OriettaBerti.jpg,BritneySpears,0,-0.0108303502202034,0
OriettaBerti.jpg,BritneySpears,1,0.1131138801574707,0
OriettaBerti.jpg,BritneySpears,2,0.1903669685125351,0
OriettaBerti.jpg,ChrisEvans,0,0.1274419128894806,0
OriettaBerti.jpg,ChrisEvans,1,0.05348414555191994,0
OriettaBerti.jpg,ChrisEvans,2,0.16028088331222534,0
OriettaBerti.jpg,RobinWilliams,0,0.0244037676602602,0
OriettaBerti.jpg,RobinWilliams,1,-0.13005103170871735,0
OriettaBerti.jpg,RobinWilliams,2,0.08834084123373032,0
OriettaBerti.jpg,MatthewMcConaughey,0,0.039082154631614685,0
OriettaBerti.jpg,MatthewMcConaughey,1,0.018710646778345108,0
OriettaBerti.jpg,MatthewMcConaughey,2,0.03446329012513161,0
OriettaBerti.jpg,JoeJonas,0,0.028458010405302048,0
OriettaBerti.jpg,JoeJonas,1,0.011924004182219505,0
OriettaBerti.jpg,JoeJonas,2,0.0831146240234375,0
OriettaBerti.jpg,ElizabethOlsen,0,-0.006729036569595337,0
OriettaBerti.jpg,ElizabethOlsen,1,-0.04984895884990692,0
OriettaBerti.jpg,ElizabethOlsen,2,-0.008796378038823605,0
OriettaBerti.jpg,AshleyOlsen,0,-0.19851893186569214,0
OriettaBerti.jpg,AshleyOlsen,1,-0.21396803855895996,0
OriettaBerti.jpg,AshleyOlsen,2,-0.24375063180923462,0
OriettaBerti.jpg,DonaldTrump,0,0.07960344851016998,0
OriettaBerti.jpg,DonaldTrump,1,0.07699451595544815,0
OriettaBerti.jpg,DonaldTrump,2,0.15205323696136475,0
OriettaBerti.jpg,JenniferLawrence,0,0.11285610496997833,0
OriettaBerti.jpg,JenniferLawrence,1,0.08448852598667145,0
OriettaBerti.jpg,JenniferLawrence,2,0.04126456007361412,0
OriettaBerti.jpg,LoredanaBerte,0,0.05279248207807541,0
OriettaBerti.jpg,LoredanaBerte,1,0.12299986928701401,0
OriettaBerti.jpg,LoredanaBerte,2,-0.03809383139014244,0
OriettaBerti.jpg,EmmaWatson,0,0.027283020317554474,0
OriettaBerti.jpg,EmmaWatson,1,0.15469907224178314,0
OriettaBerti.jpg,EmmaWatson,2,0.04882052168250084,0
OriettaBerti.jpg,MegRyan,0,-0.25418081879615784,0
OriettaBerti.jpg,MegRyan,1,-0.25001031160354614,0
OriettaBerti.jpg,MegRyan,2,-0.21680474281311035,0
OriettaBerti.jpg,DrusillaFoer,0,-0.03868141770362854,0
OriettaBerti.jpg,DrusillaFoer,1,-0.050979454070329666,0
OriettaBerti.jpg,DrusillaFoer,2,-0.021126076579093933,0
OriettaBerti.jpg,RamiMalek,0,0.012404096312820911,0
OriettaBerti.jpg,RamiMalek,1,0.14005282521247864,0
OriettaBerti.jpg,RamiMalek,2,0.07283137738704681,0
OriettaBerti.jpg,LiamHemsworth,0,0.016224224120378494,0
OriettaBerti.jpg,LiamHemsworth,1,0.09362275153398514,0
OriettaBerti.jpg,LiamHemsworth,2,0.06499910354614258,0
OriettaBerti.jpg,QueenElizabeth,0,-0.030514396727085114,0
OriettaBerti.jpg,QueenElizabeth,1,-0.08642199635505676,0
OriettaBerti.jpg,QueenElizabeth,2,0.10110101103782654,0
OriettaBerti.jpg,RDJ,0,0.08915197849273682,0
OriettaBerti.jpg,RDJ,1,0.05338549613952637,0
OriettaBerti.jpg,DanielRadcliffe,0,-0.031339894980192184,0
OriettaBerti.jpg,DanielRadcliffe,1,0.04223394766449928,0
OriettaBerti.jpg,DanielRadcliffe,2,0.002664356492459774,0
OriettaBerti.jpg,Adele,0,-0.04577351734042168,0
OriettaBerti.jpg,Adele,1,0.06586316227912903,0
OriettaBerti.jpg,Adele,2,0.06378958374261856,0
OriettaBerti.jpg,BruceJenner,0,-0.03454170376062393,0
OriettaBerti.jpg,BruceJenner,1,-0.01074463501572609,0
OriettaBerti.jpg,BruceJenner,2,0.0878397673368454,0
OriettaBerti.jpg,HughGrant,0,0.18055813014507294,0
OriettaBerti.jpg,HughGrant,1,0.08922328054904938,0
OriettaBerti.jpg,HughGrant,2,0.1013195738196373,0
OriettaBerti.jpg,NickJonas,0,0.030006729066371918,0
OriettaBerti.jpg,NickJonas,1,0.06675935536623001,0
OriettaBerti.jpg,NickJonas,2,0.07977905124425888,0
OriettaBerti.jpg,GeorgeClooney,0,0.05170748382806778,0
OriettaBerti.jpg,GeorgeClooney,1,0.07641157507896423,0
OriettaBerti.jpg,GeorgeClooney,2,0.030766690149903297,0
OriettaBerti.jpg,BradPitt,0,-0.09036195278167725,0
OriettaBerti.jpg,BradPitt,1,-0.10567930340766907,0
OriettaBerti.jpg,BradPitt,2,-0.008810585364699364,0
OriettaBerti.jpg,MacaulayCulkin,0,-0.07300115376710892,0
OriettaBerti.jpg,MacaulayCulkin,1,-0.05536426976323128,0
OriettaBerti.jpg,MacaulayCulkin,2,-0.13940177857875824,0
OriettaBerti.jpg,KylieJenner,0,-0.19019368290901184,0
OriettaBerti.jpg,KylieJenner,1,-0.08346844464540482,0
OriettaBerti.jpg,KylieJenner,2,-0.2685345709323883,0
OriettaBerti.jpg,Rupaul,0,0.001773286610841751,0
OriettaBerti.jpg,RobertDeNiro,0,0.11764955520629883,0
OriettaBerti.jpg,RobertDeNiro,1,0.1443396806716919,0
OriettaBerti.jpg,RobertDeNiro,2,0.06713511049747467,0
OriettaBerti.jpg,KeanuReeves,0,-0.12788328528404236,0
OriettaBerti.jpg,KeanuReeves,1,-0.13858433067798615,0
OriettaBerti.jpg,KeanuReeves,2,-0.1890641152858734,0
OriettaBerti.jpg,KatyPerry,0,-0.05024932324886322,0
OriettaBerti.jpg,KatyPerry,1,-0.014134431257843971,0
OriettaBerti.jpg,KatyPerry,2,-0.044466011226177216,0
OriettaBerti.jpg,GiorgiaMeloni,0,0.17817431688308716,0
OriettaBerti.jpg,GiorgiaMeloni,1,0.003475490026175976,0
OriettaBerti.jpg,GiorgiaMeloni,2,0.012580905109643936,0
OriettaBerti.jpg,JamesCharles,0,0.043772973120212555,0
OriettaBerti.jpg,JamesCharles,1,0.09769051522016525,0
OriettaBerti.jpg,JamesCharles,2,0.08337665349245071,0
OriettaBerti.jpg,JessicaChastain,0,-0.15984049439430237,0
OriettaBerti.jpg,JessicaChastain,1,-0.0750085785984993,0
OriettaBerti.jpg,JessicaChastain,2,-0.052894823253154755,0
OriettaBerti.jpg,DylanSprouse,0,0.1512242704629898,0
OriettaBerti.jpg,DylanSprouse,1,0.08696062117815018,0
OriettaBerti.jpg,DylanSprouse,2,0.06566888093948364,0
OriettaBerti.jpg,DojaCat,0,-0.03418087959289551,0
OriettaBerti.jpg,DojaCat,1,0.0024017691612243652,0
OriettaBerti.jpg,DojaCat,2,0.09249826520681381,0
OriettaBerti.jpg,Platinette,0,0.11514857411384583,0
OriettaBerti.jpg,Platinette,1,0.10737037658691406,0
OriettaBerti.jpg,Platinette,2,0.1433788686990738,0
OriettaBerti.jpg,EddieRedmayne,0,-0.007095460779964924,0
OriettaBerti.jpg,EddieRedmayne,1,0.10058893263339996,0
OriettaBerti.jpg,EddieRedmayne,2,0.05751926451921463,0
OriettaBerti.jpg,AdamSandler,0,0.19009365141391754,0
OriettaBerti.jpg,AdamSandler,1,0.05418747290968895,0
OriettaBerti.jpg,AdamSandler,2,0.07538419961929321,0
OriettaBerti.jpg,OriettaBerti,0,0.4934406280517578,1
OriettaBerti.jpg,OriettaBerti,1,0.5137877464294434,1
OriettaBerti.jpg,OriettaBerti,2,0.5782175064086914,1
OriettaBerti.jpg,LindsayLohan,0,-0.021379932761192322,0
OriettaBerti.jpg,LindsayLohan,1,-0.06531234085559845,0
OriettaBerti.jpg,AntonioBanderas,0,0.03244948014616966,0
OriettaBerti.jpg,AntonioBanderas,1,0.014436006546020508,0
OriettaBerti.jpg,AntonioBanderas,2,0.04597288370132446,0
OriettaBerti.jpg,ZoeSaldana,0,-0.16521619260311127,0
OriettaBerti.jpg,ZoeSaldana,1,-0.15783070027828217,0
OriettaBerti.jpg,ZoeSaldana,2,-0.06335212290287018,0
OriettaBerti.jpg,RuPaul,0,-0.012083463370800018,0
OriettaBerti.jpg,RuPaul,1,-0.07980398833751678,0
OriettaBerti.jpg,ClintEastwood,0,0.12157243490219116,0
OriettaBerti.jpg,ClintEastwood,1,0.1217660903930664,0
OriettaBerti.jpg,ClintEastwood,2,-0.015437210910022259,0
OriettaBerti.jpg,TrixieMattel,0,0.01931743323802948,0
OriettaBerti.jpg,TrixieMattel,1,0.1965574473142624,0
OriettaBerti.jpg,TrixieMattel,2,-0.016729937866330147,0
OriettaBerti.jpg,JaimePressly,0,-0.0545954629778862,0
OriettaBerti.jpg,JaimePressly,1,-0.08081261813640594,0
OriettaBerti.jpg,JaimePressly,2,0.017236605286598206,0
OriettaBerti.jpg,OliverPhelps,0,-0.00014275778084993362,0
OriettaBerti.jpg,OliverPhelps,1,-0.05863647535443306,0
OriettaBerti.jpg,OliverPhelps,2,-0.07376832515001297,0
OriettaBerti.jpg,ChrisHemsworth,0,-0.0733773335814476,0
OriettaBerti.jpg,ChrisHemsworth,1,-0.03739207983016968,0
OriettaBerti.jpg,ChrisHemsworth,2,-0.028217710554599762,0
OriettaBerti.jpg,NicoleKidman,0,-0.11424940824508667,0
OriettaBerti.jpg,NicoleKidman,1,0.10905127227306366,0
OriettaBerti.jpg,NicoleKidman,2,-0.07386117428541183,0
OriettaBerti.jpg,ZacEfron,0,-0.06443475186824799,0
OriettaBerti.jpg,ZacEfron,1,-0.07271601259708405,0
OriettaBerti.jpg,ZacEfron,2,-0.02280104160308838,0
OriettaBerti.jpg,MonicaBellucci,0,0.07170867919921875,0
OriettaBerti.jpg,MonicaBellucci,1,0.20220482349395752,0
OriettaBerti.jpg,MonicaBellucci,2,0.0807676911354065,0
OriettaBerti.jpg,GiorgioChiellini,0,-0.15270012617111206,0
OriettaBerti.jpg,GiorgioChiellini,1,-0.27651140093803406,0
OriettaBerti.jpg,GiorgioChiellini,2,-0.12609411776065826,0
OriettaBerti.jpg,IlaryBlasi,0,0.022849436849355698,0
OriettaBerti.jpg,IlaryBlasi,1,0.0027973786927759647,0
OriettaBerti.jpg,IlaryBlasi,2,-0.07830753177404404,0
OriettaBerti.jpg,MargotRobbie,0,-0.050437428057193756,0
OriettaBerti.jpg,MargotRobbie,1,-0.11969052255153656,0
OriettaBerti.jpg,MargotRobbie,2,-0.057129867374897,0
OriettaBerti.jpg,WillemDafoe,0,0.11633669584989548,0
OriettaBerti.jpg,WillemDafoe,1,0.07197968661785126,0
OriettaBerti.jpg,WillemDafoe,2,0.05855806916952133,0
OriettaBerti.jpg,MarlonBrando,0,0.02005067840218544,0
OriettaBerti.jpg,MarlonBrando,1,0.15139687061309814,0
OriettaBerti.jpg,MarlonBrando,2,0.06364088505506516,0
OriettaBerti.jpg,OrnellaVanoni,0,-0.02796366438269615,0
OriettaBerti.jpg,OrnellaVanoni,1,0.05556841194629669,0
OriettaBerti.jpg,OrnellaVanoni,2,0.01949717104434967,0
OriettaBerti.jpg,GlenPowell,0,0.12374255061149597,0
OriettaBerti.jpg,GlenPowell,1,0.0777265653014183,0
OriettaBerti.jpg,GlenPowell,2,0.0633365735411644,0
OriettaBerti.jpg,HarryStyles,0,-0.01863725483417511,0
OriettaBerti.jpg,HarryStyles,1,-0.04987062141299248,0
OriettaBerti.jpg,HarryStyles,2,-0.08437645435333252,0
OriettaBerti.jpg,LeonardoDiCaprio,0,-0.027112241834402084,0
OriettaBerti.jpg,LeonardoDiCaprio,1,-0.010894556529819965,0
OriettaBerti.jpg,LeonardoDiCaprio,2,0.052830010652542114,0
OriettaBerti.jpg,BiancaDelRio,0,0.01417537685483694,0
OriettaBerti.jpg,BiancaDelRio,1,-0.030330214649438858,0
OriettaBerti.jpg,BiancaDelRio,2,-0.02250341698527336,0
OriettaBerti.jpg,KimKardashian,0,-0.029892874881625175,0
OriettaBerti.jpg,KimKardashian,1,0.041318416595458984,0
OriettaBerti.jpg,KimKardashian,2,-0.02522999793291092,0
OriettaBerti.jpg,JeffreyDeanMorgan,0,-0.015835680067539215,0
OriettaBerti.jpg,JeffreyDeanMorgan,1,-0.006208648905158043,0
QueenElizabeth.jpg,ScarlettJohansson,0,0.11605800688266754,0
QueenElizabeth.jpg,ScarlettJohansson,1,0.1839112490415573,0
QueenElizabeth.jpg,ScarlettJohansson,2,0.10615825653076172,0
QueenElizabeth.jpg,SachaBaronCohen,0,-0.16614265739917755,0
QueenElizabeth.jpg,SachaBaronCohen,1,-0.11208672821521759,0
QueenElizabeth.jpg,SachaBaronCohen,2,-0.06936101615428925,0
QueenElizabeth.jpg,JoeBiden,0,0.0491696372628212,0
QueenElizabeth.jpg,JoeBiden,1,-0.07126250863075256,0
QueenElizabeth.jpg,JoeBiden,2,0.016236282885074615,0
QueenElizabeth.jpg,JohnnyDepp,0,-0.09868047386407852,0
QueenElizabeth.jpg,JohnnyDepp,1,-0.08852390944957733,0
QueenElizabeth.jpg,JohnnyDepp,2,-0.05539991706609726,0
QueenElizabeth.jpg,JimCarrey,0,-0.08567427098751068,0
QueenElizabeth.jpg,JimCarrey,1,-0.11055847257375717,0
QueenElizabeth.jpg,JimCarrey,2,-0.04450333118438721,0
QueenElizabeth.jpg,PattyPravo,0,-0.25139108300209045,0
QueenElizabeth.jpg,PattyPravo,1,-0.1709434539079666,0
QueenElizabeth.jpg,PattyPravo,2,-0.16864784061908722,0
QueenElizabeth.jpg,SimonaVentura,0,0.08779697865247726,0
QueenElizabeth.jpg,SimonaVentura,1,-0.029454607516527176,0
QueenElizabeth.jpg,SimonaVentura,2,0.05765180289745331,0
QueenElizabeth.jpg,DaxShepard,0,-0.033099640160799026,0
QueenElizabeth.jpg,DaxShepard,1,0.06388618797063828,0
QueenElizabeth.jpg,DaxShepard,2,0.04789667949080467,0
QueenElizabeth.jpg,KevinJonas,0,-0.053768519312143326,0
QueenElizabeth.jpg,KevinJonas,1,-0.06978794187307358,0
QueenElizabeth.jpg,KevinJonas,2,0.02918684110045433,0
QueenElizabeth.jpg,BritneySpears,0,-0.17920663952827454,0
QueenElizabeth.jpg,BritneySpears,1,-0.16107794642448425,0
QueenElizabeth.jpg,BritneySpears,2,-0.11638837307691574,0
QueenElizabeth.jpg,ChrisEvans,0,0.011982616037130356,0
QueenElizabeth.jpg,ChrisEvans,1,0.062023188918828964,0
QueenElizabeth.jpg,ChrisEvans,2,-0.04088371992111206,0
QueenElizabeth.jpg,RobinWilliams,0,0.027014601975679398,0
QueenElizabeth.jpg,RobinWilliams,1,0.1015305370092392,0
QueenElizabeth.jpg,RobinWilliams,2,0.04280749335885048,0
QueenElizabeth.jpg,MatthewMcConaughey,0,0.018693365156650543,0
QueenElizabeth.jpg,MatthewMcConaughey,1,0.03122704103589058,0
QueenElizabeth.jpg,MatthewMcConaughey,2,0.04684015363454819,0
QueenElizabeth.jpg,JoeJonas,0,0.04459888115525246,0
QueenElizabeth.jpg,JoeJonas,1,0.022821564227342606,0
QueenElizabeth.jpg,JoeJonas,2,0.08821935206651688,0
QueenElizabeth.jpg,ElizabethOlsen,0,-0.1378229856491089,0
QueenElizabeth.jpg,ElizabethOlsen,1,-0.07952939718961716,0
QueenElizabeth.jpg,ElizabethOlsen,2,-0.10219455510377884,0
QueenElizabeth.jpg,AshleyOlsen,0,-0.15285181999206543,0
QueenElizabeth.jpg,AshleyOlsen,1,-0.06789670139551163,0
QueenElizabeth.jpg,AshleyOlsen,2,-0.09304758161306381,0
QueenElizabeth.jpg,DonaldTrump,0,0.034932032227516174,0
QueenElizabeth.jpg,DonaldTrump,1,0.05301707983016968,0
QueenElizabeth.jpg,DonaldTrump,2,-0.02661120891571045,0
QueenElizabeth.jpg,JenniferLawrence,0,0.11206836998462677,0
QueenElizabeth.jpg,JenniferLawrence,1,0.08440282195806503,0
QueenElizabeth.jpg,JenniferLawrence,2,0.03596663475036621,0
QueenElizabeth.jpg,LoredanaBerte,0,-0.11518042534589767,0
QueenElizabeth.jpg,LoredanaBerte,1,-0.10466539859771729,0
QueenElizabeth.jpg,LoredanaBerte,2,0.015249970369040966,0
QueenElizabeth.jpg,EmmaWatson,0,-0.06026896834373474,0
QueenElizabeth.jpg,EmmaWatson,1,-0.059566572308540344,0
QueenElizabeth.jpg,EmmaWatson,2,-0.1587446928024292,0
QueenElizabeth.jpg,MegRyan,0,-0.15431536734104156,0
QueenElizabeth.jpg,MegRyan,1,-0.11390943080186844,0
QueenElizabeth.jpg,MegRyan,2,-0.2587505578994751,0
QueenElizabeth.jpg,DrusillaFoer,0,-0.04961797595024109,0
QueenElizabeth.jpg,DrusillaFoer,1,-0.1027020812034607,0
QueenElizabeth.jpg,DrusillaFoer,2,-0.13000285625457764,0
QueenElizabeth.jpg,RamiMalek,0,0.07566599547863007,0
QueenElizabeth.jpg,RamiMalek,1,0.08400338143110275,0
QueenElizabeth.jpg,RamiMalek,2,0.04915345460176468,0
QueenElizabeth.jpg,LiamHemsworth,0,-0.09659260511398315,0
QueenElizabeth.jpg,LiamHemsworth,1,-0.02601824328303337,0
QueenElizabeth.jpg,LiamHemsworth,2,-0.15382234752178192,0
QueenElizabeth.jpg,QueenElizabeth,0,0.5842846035957336,1
QueenElizabeth.jpg,QueenElizabeth,1,0.4738776683807373,1
QueenElizabeth.jpg,QueenElizabeth,2,0.25712722539901733,1
QueenElizabeth.jpg,RDJ,0,0.10322826355695724,0
QueenElizabeth.jpg,RDJ,1,0.02416161820292473,0
QueenElizabeth.jpg,DanielRadcliffe,0,-0.04650263860821724,0
QueenElizabeth.jpg,DanielRadcliffe,1,-0.019384199753403664,0
QueenElizabeth.jpg,DanielRadcliffe,2,-0.08784125000238419,0
QueenElizabeth.jpg,Adele,0,-0.06554597616195679,0
QueenElizabeth.jpg,Adele,1,-0.24956272542476654,0
QueenElizabeth.jpg,Adele,2,-0.22138254344463348,0
QueenElizabeth.jpg,BruceJenner,0,0.10435513406991959,0
QueenElizabeth.jpg,BruceJenner,1,0.12825395166873932,0
QueenElizabeth.jpg,BruceJenner,2,0.1132303923368454,0
QueenElizabeth.jpg,HughGrant,0,-0.014857251197099686,0
QueenElizabeth.jpg,HughGrant,1,-0.031872767955064774,0
QueenElizabeth.jpg,HughGrant,2,-0.07490888237953186,0
QueenElizabeth.jpg,NickJonas,0,-0.0118763018399477,0
QueenElizabeth.jpg,NickJonas,1,0.04933396354317665,0
QueenElizabeth.jpg,NickJonas,2,0.010194353759288788,0
QueenElizabeth.jpg,GeorgeClooney,0,0.2572256028652191,0
QueenElizabeth.jpg,GeorgeClooney,1,0.1692529022693634,0
QueenElizabeth.jpg,GeorgeClooney,2,0.23599228262901306,0
QueenElizabeth.jpg,BradPitt,0,0.10132228583097458,0
QueenElizabeth.jpg,BradPitt,1,0.08175650238990784,0
QueenElizabeth.jpg,BradPitt,2,0.21159106492996216,0
QueenElizabeth.jpg,MacaulayCulkin,0,-0.012460410594940186,0
QueenElizabeth.jpg,MacaulayCulkin,1,-0.15627357363700867,0
QueenElizabeth.jpg,MacaulayCulkin,2,-0.20671558380126953,0
QueenElizabeth.jpg,KylieJenner,0,0.08316827565431595,0
QueenElizabeth.jpg,KylieJenner,1,-0.05628139525651932,0
QueenElizabeth.jpg,KylieJenner,2,-0.02095866948366165,0
QueenElizabeth.jpg,Rupaul,0,-0.10052534937858582,0
QueenElizabeth.jpg,RobertDeNiro,0,-0.03355533629655838,0
QueenElizabeth.jpg,RobertDeNiro,1,-0.02589060179889202,0
QueenElizabeth.jpg,RobertDeNiro,2,0.0026084166020154953,0
QueenElizabeth.jpg,KeanuReeves,0,-0.07652051746845245,0
QueenElizabeth.jpg,KeanuReeves,1,0.03534046560525894,0
QueenElizabeth.jpg,KeanuReeves,2,-0.04065161943435669,0
QueenElizabeth.jpg,KatyPerry,0,-0.04226525127887726,0
QueenElizabeth.jpg,KatyPerry,1,-0.035807229578495026,0
QueenElizabeth.jpg,KatyPerry,2,-0.029504738748073578,0
QueenElizabeth.jpg,GiorgiaMeloni,0,0.18916234374046326,0
QueenElizabeth.jpg,GiorgiaMeloni,1,0.21645894646644592,0
QueenElizabeth.jpg,GiorgiaMeloni,2,0.19164055585861206,0
QueenElizabeth.jpg,JamesCharles,0,0.006465662270784378,0
QueenElizabeth.jpg,JamesCharles,1,0.019192520529031754,0
QueenElizabeth.jpg,JamesCharles,2,-0.09541593492031097,0
QueenElizabeth.jpg,JessicaChastain,0,-0.02443050593137741,0
QueenElizabeth.jpg,JessicaChastain,1,0.012898361310362816,0
QueenElizabeth.jpg,JessicaChastain,2,-0.013062698766589165,0
QueenElizabeth.jpg,DylanSprouse,0,0.06587793678045273,0
QueenElizabeth.jpg,DylanSprouse,1,0.008788110688328743,0
QueenElizabeth.jpg,DylanSprouse,2,-0.028071949258446693,0
QueenElizabeth.jpg,DojaCat,0,-0.10520841181278229,0
QueenElizabeth.jpg,DojaCat,1,-0.0004899569321423769,0
QueenElizabeth.jpg,DojaCat,2,0.005599640309810638,0
QueenElizabeth.jpg,Platinette,0,0.14774277806282043,0
QueenElizabeth.jpg,Platinette,1,0.1466400921344757,0
QueenElizabeth.jpg,Platinette,2,0.1624675691127777,0
QueenElizabeth.jpg,EddieRedmayne,0,-0.04976669326424599,0
QueenElizabeth.jpg,EddieRedmayne,1,0.06871405243873596,0
QueenElizabeth.jpg,EddieRedmayne,2,0.017433568835258484,0
QueenElizabeth.jpg,AdamSandler,0,0.0935901552438736,0
QueenElizabeth.jpg,AdamSandler,1,0.011371364817023277,0
QueenElizabeth.jpg,AdamSandler,2,0.033344607800245285,0
QueenElizabeth.jpg,OriettaBerti,0,-0.18053878843784332,0
QueenElizabeth.jpg,OriettaBerti,1,-0.08713042736053467,0
QueenElizabeth.jpg,OriettaBerti,2,-0.16466426849365234,0
QueenElizabeth.jpg,LindsayLohan,0,0.10284403711557388,0
QueenElizabeth.jpg,LindsayLohan,1,0.09583914279937744,0
QueenElizabeth.jpg,AntonioBanderas,0,0.024134907871484756,0
QueenElizabeth.jpg,AntonioBanderas,1,0.09127704054117203,0
QueenElizabeth.jpg,AntonioBanderas,2,0.07883129268884659,0
QueenElizabeth.jpg,ZoeSaldana,0,-0.02638196013867855,0
QueenElizabeth.jpg,ZoeSaldana,1,-0.15561041235923767,0
QueenElizabeth.jpg,ZoeSaldana,2,-0.11930599808692932,0
QueenElizabeth.jpg,RuPaul,0,-0.031600259244441986,0
QueenElizabeth.jpg,RuPaul,1,-0.13749751448631287,0
QueenElizabeth.jpg,ClintEastwood,0,-0.022524245083332062,0
QueenElizabeth.jpg,ClintEastwood,1,0.025052770972251892,0
QueenElizabeth.jpg,ClintEastwood,2,-0.009201616048812866,0
QueenElizabeth.jpg,TrixieMattel,0,0.029626350849866867,0
QueenElizabeth.jpg,TrixieMattel,1,0.08773499727249146,0
QueenElizabeth.jpg,TrixieMattel,2,0.1541653424501419,0
QueenElizabeth.jpg,JaimePressly,0,0.15222163498401642,0
QueenElizabeth.jpg,JaimePressly,1,0.10156243294477463,0
QueenElizabeth.jpg,JaimePressly,2,0.12881334125995636,0
QueenElizabeth.jpg,OliverPhelps,0,-0.003491711802780628,0
QueenElizabeth.jpg,OliverPhelps,1,0.032595179975032806,0
QueenElizabeth.jpg,OliverPhelps,2,-0.07569947093725204,0
QueenElizabeth.jpg,ChrisHemsworth,0,-0.047322358936071396,0
QueenElizabeth.jpg,ChrisHemsworth,1,-0.041165791451931,0
QueenElizabeth.jpg,ChrisHemsworth,2,-0.07984458655118942,0
QueenElizabeth.jpg,NicoleKidman,0,0.025261662900447845,0
QueenElizabeth.jpg,NicoleKidman,1,0.07237578183412552,0
QueenElizabeth.jpg,NicoleKidman,2,0.0037452462129294872,0
QueenElizabeth.jpg,ZacEfron,0,-0.019594106823205948,0
QueenElizabeth.jpg,ZacEfron,1,-0.115395188331604,0
QueenElizabeth.jpg,ZacEfron,2,-0.1469053477048874,0
QueenElizabeth.jpg,MonicaBellucci,0,-0.0001972094178199768,0
QueenElizabeth.jpg,MonicaBellucci,1,0.06263875961303711,0
QueenElizabeth.jpg,MonicaBellucci,2,-0.02788574993610382,0
QueenElizabeth.jpg,GiorgioChiellini,0,0.019535817205905914,0
QueenElizabeth.jpg,GiorgioChiellini,1,-0.027167558670043945,0
QueenElizabeth.jpg,GiorgioChiellini,2,0.07183510810136795,0
QueenElizabeth.jpg,IlaryBlasi,0,-0.0671028420329094,0
QueenElizabeth.jpg,IlaryBlasi,1,0.030370034277439117,0
QueenElizabeth.jpg,IlaryBlasi,2,-0.07508376240730286,0
QueenElizabeth.jpg,MargotRobbie,0,0.10661545395851135,0
QueenElizabeth.jpg,MargotRobbie,1,0.1898442506790161,0
QueenElizabeth.jpg,MargotRobbie,2,0.10314112901687622,0
QueenElizabeth.jpg,WillemDafoe,0,0.10578714311122894,0
QueenElizabeth.jpg,WillemDafoe,1,7.668882608413696e-05,0
QueenElizabeth.jpg,WillemDafoe,2,0.08807539194822311,0
QueenElizabeth.jpg,MarlonBrando,0,-0.024009376764297485,0
QueenElizabeth.jpg,MarlonBrando,1,0.07887076586484909,0
QueenElizabeth.jpg,MarlonBrando,2,-0.0753273069858551,0
QueenElizabeth.jpg,OrnellaVanoni,0,-0.04251665621995926,0
QueenElizabeth.jpg,OrnellaVanoni,1,0.0645369365811348,0
QueenElizabeth.jpg,OrnellaVanoni,2,0.11221201717853546,0
QueenElizabeth.jpg,GlenPowell,0,0.1513151228427887,0
QueenElizabeth.jpg,GlenPowell,1,0.15456324815750122,0
QueenElizabeth.jpg,GlenPowell,2,0.1699892282485962,0
QueenElizabeth.jpg,HarryStyles,0,0.050439924001693726,0
QueenElizabeth.jpg,HarryStyles,1,-0.05802147835493088,0
QueenElizabeth.jpg,HarryStyles,2,0.016305547207593918,0
QueenElizabeth.jpg,LeonardoDiCaprio,0,0.006701743230223656,0
QueenElizabeth.jpg,LeonardoDiCaprio,1,0.012173916213214397,0
QueenElizabeth.jpg,LeonardoDiCaprio,2,0.015085229650139809,0
QueenElizabeth.jpg,BiancaDelRio,0,0.05412203073501587,0
QueenElizabeth.jpg,BiancaDelRio,1,0.07281001657247543,0
QueenElizabeth.jpg,BiancaDelRio,2,0.13001865148544312,0
QueenElizabeth.jpg,KimKardashian,0,-0.09350058436393738,0
QueenElizabeth.jpg,KimKardashian,1,-0.022799231112003326,0
QueenElizabeth.jpg,KimKardashian,2,-0.025475867092609406,0
QueenElizabeth.jpg,JeffreyDeanMorgan,0,-0.04182487353682518,0
QueenElizabeth.jpg,JeffreyDeanMorgan,1,-0.0800093412399292,0
DanielRadcliffe.jpg,ScarlettJohansson,0,-0.05701214820146561,0
DanielRadcliffe.jpg,ScarlettJohansson,1,-0.16427081823349,0
